@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
64170     6.358672001910e+00            4.101221619764e+00            -4.128349429728e+00           2.563088340171e+00            
64180     2.163051997298e+01            -1.424102941971e+01           9.299331506299e-01            1.625446706921e+01            
64190     3.165582615279e+01            2.525946926731e+01            -1.280021659539e+01           -1.414938150098e+01           
64200     2.087123239731e+01            9.963720165765e-01            1.767211427641e+01            1.105947383869e+01            
64210     1.086827324533e+01            -1.804124361173e+00           -1.019179090847e+01           3.315402947242e+00            
64220     2.599283393110e+01            2.201695210891e+01            1.013445987582e+01            -9.390098968029e+00           
64230     3.941328915482e+01            2.064968516112e+01            3.213414923269e+01            9.715673823253e+00            
64240     3.773695991185e+01            4.832351263113e+00            -3.338021330586e+01           1.692595298096e+01            
64250     3.137655455606e+01            2.592027301475e+01            9.331244387142e+00            1.501850527973e+01            
64260     4.376246207177e+01            1.178950715012e+01            3.939995802459e-01            4.214267874816e+01            
64270     2.282840735583e+01            2.054132726494e+01            9.601833784492e+00            -2.644776847613e+00           
64280     2.196916568096e+01            1.129194702481e+01            -1.863310319120e+01           2.818446127309e+00            
64290     3.387595363516e+01            1.561525239715e+01            2.724095522722e+01            1.271512821695e+01            
64300     5.239270339947e+01            4.364988214910e+01            4.559333524262e+00            2.861635259234e+01            
64310     8.717939626339e+01            7.278694206414e+01            -3.456328686091e+01           -3.328193803208e+01           
64320     6.492787917908e+01            1.725104197093e+01            5.131239817987e+01            3.584785682075e+01            
64330     6.382416253690e+01            3.009226347363e+01            1.420121376817e+01            5.446379467207e+01            
64340     2.632994788271e+01            2.378973049533e+01            6.579085474089e+00            9.166815847948e+00            
64350     8.211116186962e+01            2.976521880726e+01            -2.068514734016e+01           7.367767187181e+01            
64360     8.326042668319e+01            3.964394465901e+01            4.877938682627e+01            5.460062018140e+01            
64370     7.103548811721e+01            3.855717847300e+01            -2.854985043331e+01           5.238597713594e+01            
64380     1.346119846142e+01            -4.723832199825e+00           -5.156490574975e+00           1.150216841799e+01            
64390     4.436912813415e+01            1.584742246774e+01            -1.647666891510e+00           4.140970811692e+01            
64400     3.581429350111e+01            -8.737281510664e+00           5.323598438370e+00            3.432175447809e+01            
64410     5.264504665292e+01            1.456116211726e+01            -2.487832242776e+00           5.053003251152e+01            
64420     4.492084851432e+01            5.897389958786e+00            -3.604101299736e+01           -2.615623835807e+01           
64430     6.664055603974e+01            -2.688632026645e+00           -4.304905969299e+01           5.079875418414e+01            
64440     5.817042125980e+01            2.336845884758e+01            -4.913269583726e+01           2.058376157058e+01            
64450     6.793268470393e+01            1.604939717969e+01            -4.186735411618e+01           5.103323584256e+01            
64460     4.471003045296e+01            -5.315774730727e+00           -2.698089986262e+01           3.525280704738e+01            
64470     3.067054664950e+01            1.444372564046e+01            -1.138052413768e+01           2.454678984621e+01            
64480     7.155900209646e+01            6.392524853731e+01            -2.955928800195e+01           -1.266893339243e+01           
64490     9.391117142348e+01            6.364941761307e+01            -3.075906405111e+01           6.182183865227e+01            
64500     3.335224358179e+01            3.258239983909e+00            -1.873111851693e+01           2.740257694544e+01            
64510     4.986062034909e+01            4.791026351999e+01            1.301185120039e+01            -4.623833840039e+00           
64520     7.003033086224e+01            4.791101714892e+01            3.954172865043e+01            3.233006915809e+01            
64530     5.456391933786e+01            2.373098262469e+01            1.595632529420e+01            4.646996277469e+01            
64540     2.863540917036e+01            1.755996570932e+01            5.281490192339e+00            2.199409293400e+01            
64550     4.894690449235e+01            1.238782885389e+01            -1.737243672674e+01           4.405155613421e+01            
64560     4.764563585839e+01            2.569893654346e+01            2.386918837155e+01            -3.224799409838e+01           
64570     4.152033331677e+01            4.113130237285e+01            -5.331271794487e+00           1.931731063441e+00            
64580     4.321467923630e+01            4.249209996376e+01            -7.435609448825e+00           2.577140720036e+00            
64590     3.931767659184e+01            -1.074197409072e+01           -1.452114786404e+01           3.492314347142e+01            
64600     4.800291501654e+01            -3.914772292145e+01           -2.515129254178e+01           1.179610629100e+01            
64610     1.657869896814e+01            1.614004352562e+01            -3.441896686213e+00           1.582909242084e+00            
64620     2.483707759874e+01            -4.504373311474e-01           1.083610966455e+01            2.234404299124e+01            
64630     6.054970270792e+01            -1.244841160706e+01           -5.807765541687e+01           1.175965508668e+01            
64640     6.127007510545e+01            -1.062332539562e+00           -5.642539166190e+01           -2.385516147094e+01           
64650     7.544432909045e+01            -2.414224129422e+01           1.940406834927e+00            7.145091880805e+01            
64660     4.528508458901e+01            1.473250875575e+01            3.703920166093e+01            2.148929064246e+01            
64670     3.246333537199e+01            9.697012708708e+00            9.201768329605e+00            2.958316324550e+01            
64680     2.720891697068e+01            2.300069596997e+01            1.419131275827e+01            -3.146393143070e+00           
64690     7.830478412502e+01            7.222399790198e+01            2.960255890817e+01            -6.246747154241e+00           
64700     3.255968261522e+01            2.032822866305e+01            -1.701793690979e+01           -1.890200716224e+01           
64710     5.413581280129e+01            -8.661048444729e+00           -3.222808044802e+01           4.262655625464e+01            
64720     3.764339043881e+01            2.278591919979e+01            2.913397839650e+01            -7.002716097426e+00           
64730     5.600584580976e+01            5.444235358685e+01            9.338866375025e+00            9.245024370983e+00            
64740     5.180617252686e+01            3.597920127444e+01            -1.298829181247e+01           3.493824356390e+01            
64750     6.352359152994e+01            4.875042472982e+01            -2.180829554676e+01           3.439536327575e+01            
64760     3.098413131943e+01            -3.096114951530e+01           -1.191455488399e+00           -6.362491365403e-02           
64770     2.693346501743e+01            -1.404885175402e+01           5.001682123780e+00            2.242820719922e+01            
64780     6.892054655534e+01            2.569862199739e+01            1.282692188858e+01            6.265055977233e+01            
64790     7.297313477439e+01            5.131998636838e+01            -6.949799081341e+00           5.141048230352e+01            
64800     1.102684293290e+01            -9.101006671804e-01           2.333068019714e+00            1.073870455212e+01            
64810     3.517348677040e+01            -2.372369646978e+00           -1.971202206848e+01           2.903415608929e+01            
64820     4.113992612407e+01            8.109111688533e+00            3.419403613007e+01            2.138933664824e+01            
64830     6.100439451480e+01            4.109308719062e+01            3.935485273685e+01            -2.200204311701e+01           
64840     3.317745557860e+01            -1.334013815410e+01           -2.658961337407e+01           -1.468934080607e+01           
64850     6.180971665864e+01            2.413071584374e+01            2.375273190140e+01            5.171032153749e+01            
64860     3.421193428546e+01            5.569010356258e+00            1.797942085217e+01            2.856891662323e+01            
64870     3.819700180272e+01            3.709232390049e+01            2.462044432443e+00            8.781161175537e+00            
64880     2.169164161162e+01            1.276300299185e+01            1.133709697988e+01            -1.338294819932e+01           
64890     2.195141347908e+01            -7.895211368029e+00           -1.204903791977e+01           -1.656354057536e+01           
64900     2.867238331736e+01            1.137158894614e+01            1.588600040465e+01            2.098636512312e+01            
64910     4.206295659460e+00            -1.480804946709e+00           -3.264328336863e+00           -2.200977145213e+00           
64920     4.311275793566e+01            3.111508336523e+01            2.585903014219e+01            -1.489536988795e+01           
64930     1.426897994522e+01            -1.411534816968e+01           -1.416447158036e+00           1.534409389428e+00            
64940     4.362428938044e+01            1.146667999735e-01            -6.056981295611e+00           4.320160243623e+01            
64950     4.361767255782e+01            -1.892433098517e+01           -3.824852408090e+01           9.023384163257e+00            
64960     4.453044469326e+01            -2.885941540004e+01           -3.110021624618e+01           -1.352298771679e+01           
64970     4.977151683543e+01            -1.876978896585e+01           -3.777114654985e+01           2.642421992390e+01            
64980     3.856013240869e+01            2.364624462608e+01            2.751459961742e+01            1.306467505727e+01            
64990     3.527746407789e+01            -4.256613581199e+00           -2.925571693519e+01           1.924795415609e+01            
65000     2.942736043561e+01            6.033442448345e+00            -2.402737407395e+01           1.588245602985e+01            
65010     3.430759425775e+01            3.114281074214e+01            -9.581636570956e+00           -1.073911558071e+01           
65020     2.389077940809e+01            -8.423729450275e-01           2.018297581237e+01            -1.275567465503e+01           
65030     1.537889333970e+01            5.296897906796e+00            -9.673859525707e+00           1.071772712826e+01            
65040     1.180790410921e+01            -3.898816528688e+00           -5.127143337161e+00           9.896374605285e+00            
65050     3.932064862887e+01            -1.881882537949e+01           -1.662214944299e+01           3.026002921060e+01            
65060     8.271539143182e+01            -4.505186968208e+01           -2.562015625273e+01           6.446528221806e+01            
65070     8.240694118123e+01            -3.437957256932e+01           -5.235161668606e+01           5.355611239768e+01            
65080     3.049232729278e+01            5.325323455812e+00            -1.975562404358e+01           2.260836731102e+01            
65090     6.176443918770e+01            2.538849597785e+01            -3.767755310505e+01           4.184103502748e+01            
65100     4.559012600954e+01            2.584127178929e+01            -2.915188893984e+01           2.368239078127e+01            
65110     3.499094598690e+01            2.572621533133e+01            -1.281902231681e+01           1.995496962227e+01            
65120     4.390594731641e+01            4.172178736908e+00            3.648435328186e+01            2.406692959110e+01            
65130     6.033692504236e+01            4.690207776113e+01            -2.073392198564e+01           3.179377461625e+01            
65140     4.061504270786e+01            2.047698966290e+01            2.333755929100e+01            2.618459308154e+01            
65150     6.797989481619e+01            5.460995548151e+01            3.444313388170e+01            2.127649853558e+01            
65160     7.724718774434e+01            1.676604287549e+01            8.769952631302e+00            7.489403014628e+01            
65170     4.161139953436e+01            -1.414992719105e+01           -3.748942454555e+01           -1.121744975208e+01           
65180     2.794939783246e+01            -1.564889921837e+01           -9.631467482409e+00           -2.105981069682e+01           
65190     2.785509006776e+01            2.425455040035e+01            3.737341383781e+00            1.317782633598e+01            
65200     3.807809486056e+01            -2.413942590254e+01           -4.306901147848e+00           -2.913211334264e+01           
65210     2.692661704189e+01            1.371500224394e+01            -2.152363499717e+01           -8.583388333163e+00           
65220     5.402311308414e+01            3.770331014881e+01            3.864558257293e+01            1.864429865621e+00            
65230     4.023227230764e+01            -9.949354178461e+00           -1.399213918714e+01           -3.638497117540e+01           
65240     7.135118198048e+01            4.454153003163e+01            4.544462825816e+01            -3.227737651870e+01           
65250     4.105277281010e+01            8.758811731613e+00            3.990126272118e+01            4.062339929558e+00            
65260     4.771929722107e+01            -2.482120411796e+01           -3.764348349718e+01           -1.562073313275e+01           
65270     2.389228325112e+01            -1.277656962441e+01           1.130608555795e+01            -1.672641315228e+01           
65280     6.073734213893e+01            4.249013360067e+00            3.280130706067e+01            5.094158292279e+01            
65290     2.215718167616e+01            1.440128215068e+01            -4.936077475936e+00           1.609903448653e+01            
65300     2.959222570829e+01            2.758065623917e+01            -2.382807480951e+00           1.045607250816e+01            
65310     9.813175878133e+00            1.211202464367e+00            9.438745189152e+00            -2.396142453973e+00           
65320     1.665861383405e+01            -1.456334830053e+01           -7.758026993433e+00           2.287207537321e+00            
65330     6.871276280889e+01            -2.428776101854e+01           -8.825595525337e+00           6.366833829432e+01            
65340     2.048922221401e+01            4.642923071088e+00            -9.958478769627e+00           -1.729393514750e+01           
65350     3.651986836440e+01            -2.216256636470e+01           -2.254839202299e+01           1.827816879944e+01            
65360     3.480130438724e+01            -9.071123829212e+00           -1.180989750599e+01           -3.145428143237e+01           
65370     4.097781783126e+01            -4.663798276223e+00           -2.993502219581e+01           2.759211818595e+01            
65380     4.843042153213e+01            -5.628011971346e+00           -2.473302131530e+01           4.125662210660e+01            
65390     5.076773827982e+01            4.986998803130e+01            -9.013165636656e+00           -3.018342096548e+00           
65400     1.352055294890e+01            1.087016685816e+01            2.981069905788e+00            -7.467131091437e+00           
65410     6.988984637655e+01            -4.845061094523e+01           -4.614260972497e+01           2.019872504245e+01            
65420     5.523393884515e+01            -1.994855142256e+01           -3.349421391216e+01           3.912775141633e+01            
65430     3.805026445974e+01            -2.555166264163e+01           -1.035184967029e+01           -2.622545271503e+01           
65440     3.580106991441e+01            -9.195115983432e+00           -3.287938847404e+01           1.077554001619e+01            
65450     6.812473459212e+01            -2.948088487066e+01           -4.023747307842e+01           4.639830439524e+01            
65460     3.815815276721e+01            -1.242360573297e+01           -1.167393679977e+01           3.413821674887e+01            
65470     3.329351287659e+01            4.538587167696e+00            -3.077957672638e+01           1.185229440783e+01            
65480     6.926220651013e+01            3.224334744288e+01            3.261477504047e+00            6.121260132374e+01            
65490     4.888700311166e+01            1.306168162591e+01            -4.370459421086e+01           1.758522081770e+01            
65500     5.287240645083e+01            3.428810536082e+01            1.541327923849e+00            4.021742785035e+01            
65510     6.283154059509e+01            5.852395179974e+01            -1.926315583504e+01           1.231585914866e+01            
65520     3.049361675230e+01            2.581483254909e+01            -1.385197526390e+01           8.460370227525e+00            
65530     1.153696337115e+01            5.732979626584e+00            -8.411590549286e+00           -5.429513132824e+00           
65540     4.651918240511e+01            5.479160846409e+00            1.403214819267e+01            4.401263392661e+01            
65550     4.654733045708e+01            -3.270869561870e+01           -2.769623444538e+01           1.815802305182e+01            
65560     4.847194158177e+01            -4.854186841775e+00           -3.946472440170e+01           2.772185994318e+01            
65570     3.340396564548e+01            -2.665888468764e+01           -1.487941380341e+01           -1.355477159241e+01           
65580     8.318128415942e+01            1.986210806661e+01            -7.007859299990e+01           4.016980832311e+01            
65590     7.012206993466e+01            2.747496506537e+01            -3.370486162583e+01           5.501102879752e+01            
65600     3.810067010459e+01            2.681720656265e+01            7.777514702847e+00            2.592313174833e+01            
65610     3.234175942879e+01            2.885846904773e+00            -1.618855502816e+01           2.784945199985e+01            
65620     2.853453807651e+01            -6.311208069198e-01           -2.374591227159e+01           1.580990829059e+01            
65630     2.883615916698e+01            -8.527236973141e+00           -2.609710521368e+01           8.817675689967e+00            
65640     3.540543683986e+01            -1.434250177830e+01           -3.461428682255e+00           3.218471861052e+01            
65650     5.399126041151e+01            2.120144263744e+01            -4.884767828864e+01           8.913997796929e+00            
65660     5.765964030925e+01            -3.624226252215e+00           -5.420728328467e+01           1.931500824644e+01            
65670     2.363768763544e+01            -8.933641028950e+00           -1.903989508616e+01           1.078947310227e+01            
65680     4.624195111925e+01            -1.651590082307e+01           -3.598800514811e+01           -2.388318548221e+01           
65690     6.924120912157e+01            1.194478844094e+01            -2.341980086256e+01           6.405606916817e+01            
65700     8.436559831402e+01            -1.677173438816e+01           -6.254758466241e+01           5.407460362678e+01            
65710     2.335844918802e+01            7.187255637924e+00            2.088112093711e+01            7.611786470613e+00            
65720     1.837284838093e+01            1.763996225092e+01            -4.145019835877e+00           3.035144143995e+00            
65730     3.488449391480e+01            3.741900497479e+00            3.459113980590e+00            3.451029740277e+01            
65740     3.334599090161e+01            -2.576621136303e+01           -1.437104851188e+01           -1.554124917358e+01           
65750     1.634637162615e+01            -1.079947792247e+01           -9.707053614647e+00           -7.506547279861e+00           
65760     1.720357998690e+01            -1.175804138318e+01           9.994385182114e+00            -7.604202261167e+00           
65770     6.492078686873e+01            -9.418945451653e-01           4.744142731830e+01            4.430724970390e+01            
65780     4.281659317267e+01            -1.384378694836e+01           -6.504509035370e+00           3.999126874770e+01            
65790     6.181891399820e+01            4.833443248467e+01            7.308883438243e+00            3.784099611780e+01            
65800     5.363591161965e+01            3.162079010789e+01            -3.524784957477e+01           2.518979453227e+01            
65810     6.538879909370e+01            2.688410264146e+01            -4.657901376686e+00           5.942427136149e+01            
65820     1.544628966812e+01            -2.035249191025e+00           -5.741343012978e+00           1.419445686348e+01            
65830     3.838561431347e+01            -2.597488045312e+01           -2.623556812285e+01           -1.050980194580e+01           
65840     3.500338347383e+01            -2.659338118488e+01           -2.098845281881e+01           -8.804191049963e+00           
65850     3.687599486820e+01            -1.673590190309e+01           2.604955759669e+00            3.275611073524e+01            
65860     3.986317207123e+01            2.273150857894e+01            1.506965549332e+01            -2.907329511112e+01           
65870     4.412068790291e+01            2.889549333082e+01            -2.723822973736e+01           -1.922925913730e+01           
65880     4.011305785724e+01            8.412160808760e+00            -2.090875406135e+01           3.318308250883e+01            
65890     2.515229244306e+01            2.113399409911e+01            1.363064448470e+01            -4.445666334737e-01           
65900     2.728099325684e+01            1.839341731661e+01            -1.878942042270e+01           7.272721132814e+00            
65910     4.872882044569e+01            -5.212702468871e-01           2.028018971912e+01            4.430508011859e+01            
65920     3.577973630025e+01            -1.260374354949e+01           -1.594641967497e+01           2.944565974476e+01            
65930     5.393394063344e+01            1.823240654197e+01            -2.990905874123e+01           4.101094377301e+01            
65940     4.416572451934e+01            1.963374019442e+01            9.399955455285e+00            3.842874322346e+01            
65950     6.005591323524e+01            2.807617478566e+00            -5.977891239857e+01           -5.031066592363e+00           
65960     7.540859448848e+01            -1.340669832696e+01           -6.242217109790e+01           4.012716184983e+01            
65970     4.956358450838e+01            9.785326018217e+00            -4.365888277090e+01           2.132365492202e+01            
65980     5.363762033713e+01            1.911604917264e+01            -4.639921128171e+01           -1.893895910271e+01           
65990     3.890165196933e+01            1.455808655047e+01            -3.548614651558e+01           6.491074441663e+00            
66000     3.532662864804e+01            1.490560147628e+01            -1.340845840533e+01           2.908619912363e+01            
66010     4.081284467702e+01            1.441451698477e+01            -3.813836363212e+01           -1.837174512864e+00           
66020     7.526421017528e+01            5.040599935891e+01            -6.959125823375e+00           5.545725497816e+01            
66030     6.671149205420e+01            4.250944187937e+01            -1.572190236165e+01           4.895091734925e+01            
66040     2.612469066010e+01            2.344043717197e+01            1.131952005394e+01            -2.216716720947e+00           
66050     3.929617572147e+01            1.693761850475e+01            -7.656519165431e+00           3.462201929393e+01            
66060     3.037090503819e+01            1.390383044700e+01            1.139504788201e+00            2.697734050231e+01            
66070     4.108167483233e+01            2.316088046086e+01            -2.742548524142e+01           1.997799746170e+01            
66080     2.862950563856e+01            -2.656792792532e+01           -1.024435416244e+01           -2.974391813093e+00           
66090     3.540280863822e+01            3.038751013172e+00            2.599412116381e+01            -2.384178090403e+01           
66100     6.166168399537e+01            4.618738242367e+01            -3.706656885812e+01           1.717435445893e+01            
66110     4.633815805793e+01            2.196750534617e+01            -1.806630649404e+01           3.658226579548e+01            
66120     4.652730770029e+01            7.591367786246e+00            1.394557300115e+01            4.373422562068e+01            
66130     6.300923872933e+01            5.494310069855e+01            4.173027144207e+00            3.056150675821e+01            
66140     5.786832021008e+01            5.644918438088e+01            -1.255694017868e+01           2.134319568155e+00            
66150     3.941993341896e+01            2.094788365043e+01            -3.092569732748e+01           1.259835569163e+01            
66160     6.091634473401e+01            -4.101972518185e+01           -4.417124440230e+01           8.779770481657e+00            
66170     4.166404084941e+01            -1.286933861618e+01           -3.940399589614e+01           4.194941108178e+00            
66180     3.397289068439e+01            2.089879638400e+01            2.148228995936e+01            1.599715066053e+01            
66190     2.521123879400e+01            2.268224075502e+01            -4.227255542851e-02           1.100548630869e+01            
66200     5.237375523788e+01            3.970525055129e+01            -1.291772192590e+01           -3.161701719995e+01           
66210     3.195788763960e+01            -5.880064267061e+00           -2.992877125474e+01           9.539396091048e+00            
66220     7.193156797521e+01            3.004195269551e+01            -5.492234097638e+01           3.542835038902e+01            
66230     5.656394049217e+01            -6.563893358253e+00           2.546571400741e+00            -5.612405582354e+01           
66240     9.055103191349e+01            1.241787726149e+01            -1.222720791020e+01           8.885820778993e+01            
66250     4.515783537777e+01            1.765259621080e+01            -1.571812359530e+01           3.847800064540e+01            
66260     5.846369299863e+01            2.979409018778e+01            2.429812965440e+01            4.404448301682e+01            
66270     7.575033758790e+01            3.053421071518e+01            5.892262150553e+01            3.652259979242e+01            
66280     5.143940147246e+01            8.955369092197e+00            1.322467616831e+01            4.889704825969e+01            
66290     1.768509099820e+01            -1.019254946016e+01           5.554105172125e-01            -1.444181076853e+01           
66300     5.276631539319e+01            -1.552645221467e+01           -1.288884918187e+01           4.875541906872e+01            
66310     3.642184303976e+01            3.026449128250e+01            1.252106055787e+01            -1.593217688612e+01           
66320     2.018005851120e+01            3.031058396367e+00            1.472768902328e+01            -1.345892352853e+01           
66330     5.524642224847e+01            -3.821047070552e+01           -3.937735717477e+01           -6.445994232833e+00           
66340     5.603756081161e+01            -2.620049267264e+01           -4.953042440372e+01           -6.924332552376e-01           
66350     8.058395150391e+01            -5.574814812739e+01           -5.537343938484e+01           1.788014068861e+01            
66360     7.269115708981e+01            1.294951846530e+01            -6.509564263295e+01           2.964576868248e+01            
66370     3.500541575104e+01            -1.635021801173e+01           -3.070553152016e+01           -3.901260941922e+00           
66380     1.433643377719e+01            -1.341854199677e+01           4.038504394633e+00            -3.027630489881e+00           
66390     5.367785546125e+01            -2.202358189159e+01           -9.862634927153e+00           4.794791382195e+01            
66400     3.468472487850e+01            -9.808419200846e+00           5.141321898990e+00            3.286931489716e+01            
66410     1.697054698988e+01            1.506907498548e+01            3.720246493680e+00            -6.861647779053e+00           
66420     2.851540754587e+01            -8.556709678907e+00           2.064793935881e+01            -1.770801477335e+01           
66430     2.087555960378e+01            1.183253428789e+01            1.706812667676e+01            2.111675363976e+00            
66440     2.163692432669e+01            1.703500734577e+01            -1.328301984226e+01           -1.235476798203e+00           
66450     3.780138089826e+01            6.182685771384e+00            7.086656926042e+00            -3.661281316808e+01           
66460     1.447174717372e+01            -5.968451259753e+00           -1.273843833899e+01           -3.397240719128e+00           
66470     3.920970779210e+01            -3.637859408827e+01           -1.406900525806e+01           -4.007763509875e+00           
66480     2.397507682343e+01            -1.205466243580e+01           -2.067197707953e+01           1.469280732794e+00            
66490     1.687179828835e+01            -4.733808791367e+00           -1.249699216693e+01           -1.029921446467e+01           
66500     3.572188456789e+01            1.220852660490e+01            3.298133838783e+01            -6.263883249719e+00           
66510     1.370945959651e+01            7.933968589713e+00            -3.761667473820e+00           -1.052859357475e+01           
66520     5.438267479638e+01            4.471707544429e+01            7.432664833463e+00            -3.004353466541e+01           
66530     3.947553641282e+01            1.766784752053e+01            -3.288719652086e+01           -1.282955354130e+01           
66540     2.068092110338e+01            -8.045557768983e+00           -1.152630568137e+01           1.516950148191e+01            
66550     4.849466029085e+01            3.944593672166e+01            -2.790634368348e+01           4.121423916015e+00            
66560     5.835024660915e+01            5.284307393428e+00            -1.722773765448e+01           5.549803987555e+01            
66570     3.139902849363e+01            9.091526696041e-01            4.941520262728e+00            -3.099441577543e+01           
66580     4.120594355066e+01            2.640125531574e+01            -1.567088316298e+01           -2.748321164904e+01           
66590     3.519434699334e+01            -3.922180023837e+00           -7.825335071319e+00           -3.408845398620e+01           
66600     5.126146861814e+01            -3.612481273105e+01           -3.632732963850e+01           -1.749626066065e+00           
66610     2.199619930807e+01            -6.368394009131e+00           -6.490885590462e+00           -2.002859820347e+01           
66620     3.718229975401e+01            -3.073709407946e+01           -2.037077465571e+01           -4.773468599844e+00           
66630     7.512803482875e+00            6.212960182615e+00            -3.621812591190e+00           -2.173434033007e+00           
66640     3.704528144690e+01            -1.840440339099e+01           -3.034487654318e+01           -1.062164209906e+01           
66650     3.386798718735e+01            6.788659420864e+00            -2.908156640211e+01           1.597551736219e+01            
66660     6.397552096363e+01            4.955460513734e+01            -3.625437132238e+01           1.796744145029e+01            
66670     1.052861000307e+02            1.778139209417e+01            -6.412849572103e+01           8.158750511824e+01            
66680     5.884814713596e+01            4.161272760149e+01            -2.690058287778e+01           3.174655829750e+01            
66690     5.518064084403e+01            -1.613407255565e+01           -2.385774337042e+01           4.706806675442e+01            
66700     1.200695310726e+01            -1.453262185466e+00           -5.189549420911e+00           1.072956330650e+01            
66710     1.619173131126e+01            2.720207889797e+00            -2.575913294082e+00           1.575237450652e+01            
66720     1.859223723629e+01            1.351580650949e+01            4.141126430765e+00            1.207664405921e+01            
66730     4.238010374295e+01            1.657816092577e+01            8.812111483738e-01            -3.899309221509e+01           
66740     7.750305237108e+01            6.943019743867e+01            9.950721762633e+00            -3.297201763411e+01           
66750     3.587529417108e+01            3.034425718094e+01            1.758439172723e+01            7.553274494004e+00            
66760     3.829209220284e+01            2.813391790125e+01            2.581059444646e+01            2.929198374370e+00            
66770     6.415848622035e+01            3.551336465115e+01            -5.069281370456e+01           -1.689233328927e+01           
66780     3.729946791450e+01            1.986670219162e+01            3.146114485942e+01            2.600156700800e+00            
66790     4.958329709579e+01            2.985557400729e+01            6.918628420086e+00            3.897795059222e+01            
66800     3.061314079037e+01            2.804411823192e+01            -1.219414050615e+01           1.412359359884e+00            
66810     6.549785204550e+01            2.863558028634e+01            -2.997713570080e+00           5.883014429347e+01            
66820     3.559671545937e+01            2.488077176821e+01            1.622055913835e+01            1.962057106592e+01            
66830     5.093672151173e+01            2.724618621994e+00            -3.703766410449e+01           3.486169085703e+01            
66840     7.768063909343e+01            1.875312026733e+01            -3.186078693834e+01           6.831904877757e+01            
66850     4.207814781545e+01            3.578361860782e+01            8.491893234838e+00            2.044482604957e+01            
66860     4.079022697162e+01            2.816882565013e+01            -7.962967513762e+00           2.840688343102e+01            
66870     4.952150794464e+01            2.807196020376e+01            -1.596581234349e+01           3.754247775043e+01            
66880     8.132643796771e+01            -1.455135176185e+01           7.586422344421e+00            7.965358667650e+01            
66890     6.078234428894e+01            -1.425506063115e+01           2.192421865477e+00            5.904642165302e+01            
66900     6.983892515037e+01            -4.346543480390e+01           -4.234374621317e+01           3.457222295575e+01            
66910     6.105954124723e+01            -5.865037090734e+00           8.096297813889e+00            6.023552837782e+01            
66920     3.326990274433e+01            -5.519832935597e+00           5.891393129128e-02            3.280875496158e+01            
66930     2.054727648064e+01            1.593217974194e+01            -3.174391148869e+00           1.258091651178e+01            
66940     3.777159285333e+01            -5.416470587874e+00           -3.295837404752e+01           1.763804561714e+01            
66950     6.702315521779e+01            3.765422702596e+01            -1.523237351329e+01           5.331263752223e+01            
66960     3.705373125545e+01            2.816034892786e+01            -2.404707187846e+01           1.308465622114e+00            
66970     6.149014433398e+01            3.921984895557e+01            4.557581249097e+01            -1.287193124218e+01           
66980     7.542581773790e+01            7.180343207361e+01            -1.702204722001e+01           -1.560676239073e+01           
66990     8.421290827351e+01            1.270098869001e+01            -8.017946462133e+00           8.286260520108e+01            
67000     5.206487531922e+01            8.530220918058e+00            4.032724958886e+01            3.180722423747e+01            
67010     6.568761745115e+01            4.937504050658e+01            -2.146940742760e+01           3.763021400536e+01            
67020     3.904552098405e+01            1.650879859476e+00            5.646260526020e+00            3.859983221048e+01            
67030     6.936799629524e+01            6.375560858382e+01            2.323700332517e+01            1.439385148560e+01            
67040     5.215868706598e+01            2.510793714166e+01            3.439317947202e+01            3.012024791967e+01            
67050     1.032676778293e+02            3.215022303734e+01            7.782513419097e+01            5.978147648786e+01            
67060     4.900455819056e+01            2.325742983627e+01            -2.837351018124e+01           3.248819171419e+01            
67070     9.135130120110e+01            8.347557899188e+00            9.030099139580e+01            1.100497438385e+01            
67080     7.986341910610e+01            6.694871093295e+01            3.608056346966e+01            2.437680773695e+01            
67090     7.178703856474e+01            3.229145064781e+01            1.876126281766e+01            6.130787990497e+01            
67100     6.357120707296e+01            5.256856849079e+01            2.377402785446e+01            2.669530998354e+01            
67110     5.533736239648e+01            3.528040830603e+01            4.240709914221e+01            -4.376575042385e+00           
67120     7.146309274774e+01            3.254326448546e+01            -7.211711287716e+00           6.321313773263e+01            
67130     2.636303680310e+01            8.251476570656e+00            -9.766771598360e-02           2.503823685691e+01            
67140     4.422912306040e+01            4.057020673810e+01            1.598453271443e+01            7.400565236597e+00            
67150     2.410798920610e+01            1.401943833429e+01            3.243991240841e+00            1.934236317469e+01            
67160     3.778079138474e+01            5.660813723998e+00            7.340328353788e+00            3.662598756755e+01            
67170     4.187839096683e+01            -2.159156979855e+01           2.316043194452e+01            2.740799401176e+01            
67180     3.177321850320e+01            3.036539741236e+01            7.855259273986e+00            5.076904153159e+00            
67190     5.858772363817e+01            5.522322969733e+01            -8.511602063223e+00           -1.762012750283e+01           
67200     3.113338511717e+01            2.068499686023e+01            -2.234192870595e+01           -6.500522705455e+00           
67210     4.535288074143e+01            3.622489597915e+01            2.252734655538e+01            -1.539997922142e+01           
67220     5.507320153892e+01            5.362212673307e+01            3.982513957063e+00            -1.191069414227e+01           
67230     5.122462319958e+01            4.734081443544e+01            1.938162341615e+01            2.676188387088e+00            
