@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
39840     2.603698161221e+01            2.564703681531e+01            2.623021527189e+00            3.643305111699e+00            
39850     4.603375050152e+01            4.042904425347e+01            8.026243094342e+00            2.049824352909e+01            
39860     2.392344988119e+01            2.352411642283e+01            2.435148004807e-01            4.346044326141e+00            
39870     6.248382015036e+01            2.410659695564e+01            -5.418327101712e+01           1.967925063833e+01            
39880     2.208320638852e+01            1.965046507126e+01            7.989529808915e+00            -6.139596103458e+00           
39890     3.581173527051e+01            3.046590195205e+01            -1.880978490754e+01           7.079499027947e-01            
39900     5.040523580932e+01            4.815713075431e+01            -1.488074683271e+01           3.767336010528e-01            
39910     6.031071747589e+01            4.820436769328e+01            3.103458601737e+01            -1.872367614755e+01           
39920     3.427822146008e+01            2.875803708851e+01            -2.007366712751e-01           1.865292132806e+01            
39930     1.920557983552e+01            -3.776546956018e+00           -1.876607052060e+01           1.557750661529e+00            
39940     4.193016161425e+01            2.678697979241e+01            -3.225649400986e+01           -3.387636194930e-01           
39950     1.975009486335e+01            1.008623334497e+01            -1.569086024858e+01           -6.490843449187e+00           
39960     6.004048566559e+01            5.845012622708e+01            1.319713660291e+01            3.778656967994e+00            
39970     4.842974681272e+01            4.623187189233e+01            1.431059793783e+01            1.805874950802e+00            
39980     5.594492519904e+01            6.570926724805e+00            -4.097936124644e+01           3.751465752658e+01            
39990     4.705136440042e+01            3.411979149935e+00            -3.923698364686e+01           2.574195805524e+01            
40000     2.594176544958e+01            -7.231026121596e+00           2.149650605050e+01            1.259316018682e+01            
40010     2.681092010792e+01            6.721884729495e+00            -1.412076875090e+01           -2.177718054755e+01           
40020     5.323252025398e+01            5.159410292557e+01            -8.907447316622e-01           -1.307502694909e+01           
40030     2.222577404578e+01            2.160235195817e+01            2.113018081126e-01            5.222908514926e+00            
40040     4.257886498980e+01            1.344787572498e+01            3.428849686427e+01            2.136383310865e+01            
40050     3.017260302935e+01            1.392390544994e+01            -2.627968421185e+01           -5.088126208452e+00           
40060     2.760942979134e+01            1.776122208026e+01            -4.158689632422e+00           2.072498260939e+01            
40070     3.599039552746e+01            1.195934927154e+01            -3.341818896752e+01           5.958790259375e+00            
40080     2.027886255466e+01            1.747794234177e+01            1.018445508903e+01            -1.425016683478e+00           
40090     2.861164149232e+01            2.794719983200e+01            6.115238799901e+00            4.288412945967e-01            
40100     5.655989537106e+01            3.625094418658e+01            -2.644922520860e+01           3.442861158733e+01            
40110     7.521648067902e+01            6.583995852449e+01            3.592992398560e+01            -5.626667718962e+00           
40120     3.239145147415e+01            2.087817467712e+01            -1.776257433320e+01           1.725685092396e+01            
40130     2.517035206451e+01            1.523235544500e+01            -1.943624020068e+01           -4.873862688865e+00           
40140     3.949316122127e+01            2.981872309372e+01            -9.226135158368e+00           2.419570140228e+01            
40150     2.860683123424e+01            2.325881579048e+01            -6.848245251935e+00           1.518156178586e+01            
40160     4.290118646425e+01            4.869825958172e+00            -4.014646846153e+01           1.431983467939e+01            
40170     5.601133816104e+01            4.128776770053e+01            -3.784721288063e+01           -4.227505946646e-01           
40180     5.018738686874e+01            2.898264441686e+01            4.071444695203e+01            -4.594989957509e+00           
40190     3.944539203831e+01            3.875603916894e+01            -5.137957383566e+00           5.244976159747e+00            
40200     1.711807509301e+01            1.094790872165e+01            -1.505189945165e+00           1.307310952839e+01            
40210     1.861111670570e+01            5.842902488270e+00            -6.814601644421e+00           1.630323158069e+01            
40220     3.706219616306e+01            2.888922716201e+01            -4.246967147163e+00           2.282503468698e+01            
40230     3.341461722235e+01            3.207142002728e+01            -4.588327667247e+00           -8.179725592451e+00           
40240     5.046675521142e+01            3.467283028803e+01            -2.991173352211e+01           2.121264762092e+01            
40250     3.998209241308e+01            2.484212268858e+01            1.765553793311e+01            2.587892258859e+01            
40260     3.380017040501e+01            -4.644896297809e-01           2.227769725734e+01            2.541534917529e+01            
40270     3.205910425410e+01            2.316102356634e+01            -8.944549018632e+00           2.028172073045e+01            
40280     3.887599223693e+01            -1.109364674960e+00           -5.719604379049e+00           3.843693806966e+01            
40290     7.160379946887e+01            3.864717616958e+01            -1.096850648722e+01           5.927218350909e+01            
40300     3.885705674889e+01            1.916431498942e+01            -2.625066492040e+01           2.129559770022e+01            
40310     2.893999785254e+01            2.424906981363e+01            1.328072593155e+01            8.551514930675e+00            
40320     5.899088068711e+01            2.766927034591e+01            7.461970477030e+00            5.156214191988e+01            
40330     5.338985477046e+01            1.201409204946e+01            -3.971101200277e+01           3.360318006312e+01            
40340     2.003772772452e+01            4.691027634270e+00            -1.208341905068e+01           1.528056858046e+01            
40350     4.002087128076e+01            3.084561774396e+01            -7.176055471077e+00           2.446880119541e+01            
40360     6.965442654052e+01            6.745658338370e+01            1.054676782651e+01            1.378818999364e+01            
40370     4.931040501757e+01            4.060162321126e+01            -2.019974402076e+01           1.936477671195e+01            
40380     2.427259095559e+01            -1.028530802225e+01           2.175827963129e+01            -3.154104955630e+00           
40390     3.831197078246e+01            3.583015251657e+01            1.318069493597e+01            3.205706923595e+00            
40400     4.059012158153e+01            2.886495856474e+01            2.529763708854e+01            1.320612338256e+01            
40410     3.858738012883e+01            3.067614525405e+01            -2.083789971899e+01           1.066498724146e+01            
40420     2.939335208278e+01            2.184522000858e+01            -5.296119335127e+00           1.893955198591e+01            
40430     2.417524849324e+01            1.350486228829e+01            1.886605846936e+01            6.792140466357e+00            
40440     4.139088977816e+01            3.933398856797e+01            -1.193801209542e+01           -4.850460511280e+00           
40450     2.723969546937e+01            1.620079214989e+01            2.083861819472e+01            6.729586518831e+00            
40460     4.928508476418e+01            3.900099845478e+01            2.994068323552e+01            -3.390750231601e+00           
40470     1.940784990395e+01            1.836069065509e+01            -6.270640462297e+00           -4.782726782826e-01           
40480     4.567995625322e+01            2.643261450231e+01            2.985788357902e+01            -2.228187788427e+01           
40490     3.780979415970e+01            3.229092470366e+01            -8.168178335089e+00           1.789294774115e+01            
40500     3.144281620750e+01            8.421246214801e+00            -2.897806680818e+01           -8.832040948096e+00           
40510     7.279092652718e+01            1.763721962119e+01            -6.975679565925e+01           1.101984247044e+01            
40520     3.432589733690e+01            1.426137250947e+01            2.547144276186e+01            1.805785385252e+01            
40530     2.622213822923e+01            2.064062449123e+01            -3.859473652360e+00           1.570571924656e+01            
40540     2.058342447507e+01            1.961709735054e+01            1.915985820925e+00            -5.930923452074e+00           
40550     4.207408741300e+01            -5.211801762982e+00           -6.642906214985e+00           4.121817258248e+01            
40560     1.725206716248e+01            -9.773319487780e-01           -1.721390064105e+01           -6.002235922444e-01           
40570     4.442878048041e+01            2.205941173020e+01            2.767002672639e+01            2.686388858775e+01            
40580     3.363014931455e+01            2.885009273700e+01            -7.567563270776e+00           -1.553676536889e+01           
40590     5.945828145212e+01            3.915637259150e+01            4.337104203301e+01            1.100083777199e+01            
40600     3.233767277123e+01            2.065527257486e+01            1.220560218810e+01            -2.168197570203e+01           
40610     2.536074055797e+01            1.253135908578e+01            -1.209736653842e+01           -1.843328304852e+01           
40620     7.566385392804e+01            6.929812266589e+01            2.758570749891e+01            1.272075972623e+01            
40630     6.904522438334e+01            3.724589010945e+01            -1.691784683910e+01           5.562169665183e+01            
40640     2.636838087696e+01            1.086529534110e+01            -2.398574940415e+01           1.385890596070e+00            
40650     1.704761691080e+01            1.014831391363e+01            -1.165139345537e+01           -7.202638238586e+00           
40660     3.655115132643e+01            3.174101713486e+01            1.795155041618e+01            2.497264941366e+00            
40670     4.601196711143e+01            -1.361771517323e+01           -4.387908967469e+01           2.506878586039e+00            
40680     1.379216165383e+01            6.105520548438e+00            -2.861386380098e+00           -1.203157553697e+01           
40690     4.177931514758e+01            4.640765160917e+00            1.060094465975e+01            4.014466895172e+01            
40700     3.324484217617e+01            1.615698529575e+01            1.752593474985e+01            -2.317354026936e+01           
40710     3.688756345844e+01            9.643571436687e+00            -1.127301187162e+01           3.377296361275e+01            
40720     1.476754667049e+01            1.673799724377e+00            -1.104002599433e+01           -9.664194492675e+00           
40730     2.718887475719e+01            2.180717148606e+01            4.660190863350e+00            1.555521788524e+01            
40740     6.197306150339e+01            2.734176366642e+01            -2.861222911009e+01           -4.769097039340e+01           
40750     3.159602494048e+01            3.015255482876e+01            -7.399019916019e+00           -5.864020260898e+00           
40760     5.764688242917e+01            5.086180559116e+01            -2.689056587999e+01           3.624534792644e+00            
40770     5.043365252913e+01            1.655951644112e+01            -4.594628943648e+01           1.258070783719e+01            
40780     4.049418376494e+01            3.097734832024e+01            9.246049504256e+00            2.438633589533e+01            
40790     5.489517348357e+01            1.523221952710e+01            -9.634776310750e+00           5.185200715027e+01            
40800     2.922381442547e+01            2.815034381840e+01            7.763904599146e+00            -1.145101678934e+00           
40810     3.621142823467e+01            4.761441259820e+00            9.701750139258e+00            3.456113794653e+01            
40820     3.269704237762e+01            2.321605621723e+01            -1.317145160456e+01           -1.888449566684e+01           
40830     2.597697015034e+01            1.250429189912e+01            2.200028537723e+01            -5.867972870879e+00           
40840     5.877679892501e+01            4.624533756335e+01            6.660653634765e-01            -3.627171353072e+01           
40850     3.556998893877e+01            6.216366685732e+00            1.200082139039e+01            -3.290229755335e+01           
40860     3.081915699992e+01            1.739669301997e+01            -2.511592427258e+01           4.045473778038e+00            
40870     3.053851850261e+01            1.955295411121e+01            -1.784318036412e+01           -1.522839493685e+01           
40880     3.500991480666e+01            -7.088902635762e+00           -2.388776734227e+01           2.459301050282e+01            
40890     4.408434615510e+01            4.097116272927e+01            9.539248589421e+00            -1.318317628205e+01           
40900     7.570276072333e+01            6.926354031126e+01            3.051447491656e+01            -1.528654719411e+00           
40910     5.310707581828e+01            4.212741150879e+01            1.031391822802e+01            -3.064744348756e+01           
40920     5.878217058809e+01            3.457883801275e+01            -6.317185011090e+00           4.711412436066e+01            
40930     3.136326936312e+01            2.619377596520e+01            1.197805162819e+00            -1.720773165239e+01           
40940     6.089573700264e+01            4.015311479019e+01            -2.599427507698e+01           -3.768707763893e+01           
40950     4.054487756795e+01            1.702109046867e+01            2.845189490398e+00            3.668888759586e+01            
40960     4.139012202016e+01            3.735429759547e+01            -1.594502161392e+01           7.972135079386e+00            
40970     2.940861093931e+01            2.437336985862e+01            -4.200839403338e+00           -1.591094552257e+01           
40980     4.730460608601e+01            3.273471090878e+01            -2.006760061082e+01           2.763070510132e+01            
40990     5.381438700088e+01            3.229747847011e+01            1.965777462727e+01            -3.829403386243e+01           
41000     7.860092312199e+01            5.822097022672e+01            -2.029448366532e+01           4.874995050507e+01            
41010     5.493183090780e+01            5.109366473078e+01            -1.181761039026e+00           2.013819535382e+01            
41020     4.467061273515e+01            3.395093800572e+01            -1.960549686286e+01           2.141079035033e+01            
41030     4.360166448615e+01            3.716443968180e+01            -6.793035971288e-01           -2.279140442631e+01           
41040     4.457397717262e+01            3.383911130011e+01            2.794749730659e+01            -7.790467360970e+00           
41050     4.731003974585e+01            3.079787834368e+01            3.589364287034e+01            1.173435886098e+00            
41060     3.766958404424e+01            2.210009601005e+01            2.935390352023e+01            8.302509652997e+00            
41070     2.866750972676e+01            2.633605836607e+01            8.660997057059e+00            7.295565341383e+00            
41080     3.160137243285e+01            2.646459474804e+01            -9.439951300791e+00           1.446234019447e+01            
41090     2.857315527767e+01            1.162625333810e+00            1.202811342233e+01            -2.589204496278e+01           
41100     1.800710479160e+01            -8.777847828344e-01           -1.321501887335e+01           -1.220035216819e+01           
41110     3.160275004269e+01            2.876235177119e+01            -1.109268149325e+01           6.957970116393e+00            
41120     3.739728222109e+01            1.608896750849e+01            -3.231898742250e+01           9.756274597357e+00            
41130     5.931951152302e+01            5.520758975336e+01            2.168847549851e+01            7.324694569000e-01            
41140     5.939496460558e+01            4.336658663162e+01            4.056838816203e+01            -1.143182555798e+00           
41150     3.434606938342e+01            2.619413680827e+01            -6.639941058067e+00           -2.119978447310e+01           
41160     3.755706315338e+01            3.128858121498e+01            -3.953141722800e+00           2.039437051690e+01            
41170     7.564420895456e+01            4.806674260388e+01            5.786312500018e+01            7.968272650072e+00            
41180     3.976667749413e+01            2.712738370977e+01            1.963177453917e+00            2.901102594308e+01            
41190     2.422298715139e+01            2.182776766293e+01            -1.026066801994e+01           2.240615356077e+00            
41200     2.008898292238e+01            -1.298374229070e+01           -8.547361178811e+00           1.272526179941e+01            
41210     2.369690627682e+01            1.207746776948e+01            3.034360228443e+00            2.016112093545e+01            
41220     1.281263462808e+01            -4.965788276262e+00           6.675455321233e-01            -1.179232529531e+01           
41230     1.538077165328e+01            9.603141011164e+00            -1.172717911991e+01           -2.611721512662e+00           
41240     6.415275971452e+01            4.574412310053e+01            4.062780615600e+01            1.929852708636e+01            
41250     2.762763025118e+01            1.354444067303e+01            -5.544022975884e+00           2.343283784337e+01            
41260     5.564318215802e+01            3.614069901527e+01            4.043050046684e+00            4.211493015164e+01            
41270     3.438082517827e+01            1.586781713670e+01            1.975736828590e+01            2.323574654860e+01            
41280     3.490064799248e+01            1.547995093862e+01            -2.323957453057e+01           2.093677446195e+01            
41290     4.958258510100e+01            1.176224064079e+01            -2.146621797635e+01           -4.311941472466e+01           
41300     2.082459467081e+01            1.527877473683e+01            -2.425721895015e+00           -1.394054012701e+01           
41310     3.318000121334e+01            2.167702640049e+01            2.466646090227e+01            -4.752337688633e+00           
41320     8.005705991859e+01            7.912215304042e+01            3.236503522221e+00            1.176192101689e+01            
41330     4.769664119895e+01            4.233895967535e+01            1.961738047792e+01            9.876257310083e+00            
41340     6.595648038848e+01            5.250532641923e+01            2.160686546644e+01            -3.356473398615e+01           
41350     2.719855319252e+01            2.436484328015e+01            1.100102038209e+01            -5.009317144383e+00           
41360     4.911225262846e+01            3.523833082101e+00            1.228044905290e+01            4.742137207747e+01            
41370     5.525657715265e+01            3.049501365900e+01            4.552701918136e+01            7.115756110532e+00            
41380     3.078995183559e+01            2.738655770988e+01            1.327490766513e+01            4.666306604111e+00            
41390     1.389364783161e+01            8.978891640622e+00            1.635601645077e-01            1.060123592075e+01            
41400     4.332317174876e+01            1.195508756923e+01            -7.922660490711e+00           4.088036866680e+01            
41410     2.137667319094e+01            8.463405319005e+00            1.845688634301e+01            6.684031241678e+00            
41420     7.310421033561e+01            5.564175360525e+01            3.875869093924e+01            -2.731272050167e+01           
41430     5.327093200092e+01            4.632498211794e+01            1.609236551300e+01            2.080442261191e+01            
41440     4.832227998341e+01            3.818891454223e+01            -4.850804491696e+00           2.920820509146e+01            
41450     3.900035959625e+01            3.000966112204e+01            2.374460784380e+01            -7.526080408889e+00           
41460     4.477316884905e+01            -1.817176457890e+00           -1.042388835835e+01           4.350490857362e+01            
41470     2.109046321308e+01            1.045694549028e+01            -1.791373015499e+01           3.815521129478e+00            
41480     1.870975972746e+01            1.029496750528e+01            1.106781606041e+01            1.102597844989e+01            
41490     5.181211390340e+01            4.398345578591e+01            -1.960269249789e+01           1.912289756028e+01            
41500     4.580520958128e+01            3.781754451827e+01            1.919600776895e+01            1.730502346511e+01            
41510     3.136397815804e+01            1.147961461640e+01            1.049824983689e+01            2.723424910878e+01            
41520     4.237847315927e+01            3.539906202572e+01            -1.722122009483e+01           1.569302308212e+01            
41530     4.928314945999e+01            4.752932064554e+01            1.136803696318e+01            6.368691802347e+00            
41540     7.958456489897e+01            5.709150830676e+01            -4.684803609040e+01           2.965677264791e+01            
41550     4.657463649394e+01            3.722766721394e+01            -2.432355557584e+01           1.384421187719e+01            
41560     3.006762493898e+01            2.657647253105e+01            -9.412530491490e-01           1.403093795778e+01            
41570     1.446908679502e+01            -5.250568877438e-01           2.491073445050e+00            1.424336129703e+01            
41580     4.740738723255e+01            4.316523559100e+01            1.585217077500e+01            1.152959159340e+01            
41590     5.152405016637e+01            4.266425048590e+01            2.634085741503e+01            1.185954074423e+01            
41600     4.526614996234e+01            3.786330875916e+01            2.374184052012e+01            -7.191605588423e+00           
41610     2.890730487334e+01            2.133113994694e-01            1.743702826416e+01            2.305508227273e+01            
41620     3.537274132915e+01            5.243928057752e+00            2.307721538731e+00            3.490567960896e+01            
41630     5.023702702350e+01            2.721694991013e+01            -2.013222029176e+01           3.711724973477e+01            
41640     3.761324898641e+01            6.971546776374e+00            2.087708031661e+01            3.050084510817e+01            
41650     3.660043889161e+01            3.550645742251e+01            8.881085889712e+00            9.960813803620e-02            
41660     3.881438074361e+01            3.262800329580e+01            -1.681687611447e+01           1.261595145796e+01            
41670     4.968403743305e+01            3.817147538304e+01            -1.881414865587e+01           2.564117495525e+01            
41680     7.534602183474e+01            5.939382705112e+01            -1.402764822819e+01           -4.418847587019e+01           
41690     6.387922424609e+01            5.581762046120e+01            -1.553698937027e+01           2.689889398546e+01            
41700     5.252199402562e+01            1.594577798184e+01            -4.876024297471e+01           1.125747422951e+01            
41710     5.313277406949e+01            3.412493942624e+01            2.001813983376e-01            4.072517792327e+01            
41720     5.523271519249e+01            -1.543019718401e+00           -3.291384442491e+01           4.432776514619e+01            
41730     1.669582642235e+01            7.653337573394e+00            -1.418949738651e+01           -4.339954818993e+00           
41740     5.198478055603e+01            3.686165173509e+01            -4.390393256053e+00           3.639176401161e+01            
41750     3.203954687603e+01            1.018085580710e+01            -1.247434696980e+00           3.035336300532e+01            
41760     6.461005222620e+01            2.994698368792e+01            -4.924528817148e-01           5.724853279191e+01            
41770     6.386105099256e+01            8.725667337854e+00            -6.222629538794e+01           -1.140108440791e+01           
41780     5.470146073450e+01            5.950713697708e+00            -1.439096100691e+01           5.243795432961e+01            
41790     4.964156489284e+01            2.040117700940e+01            -3.651303347026e+01           2.673715258663e+01            
41800     5.587227827053e+01            3.997673881256e+01            -3.899681287107e+01           1.679410298581e+00            
41810     4.921509135201e+01            1.709178945418e+01            -4.611966201408e+01           1.724159432244e+00            
41820     5.593472084434e+01            3.907758964855e+01            -3.826238080354e+01           1.173137666424e+01            
41830     6.208731615895e+01            2.826453738574e+01            -5.354808134791e+01           1.373148710625e+01            
41840     2.691255155019e+01            1.779049809231e+01            6.890822633621e+00            1.898157453956e+01            
41850     3.450052305626e+01            2.418716283395e+01            2.104802580251e+01            1.273765500460e+01            
41860     1.003144625871e+02            1.838307291603e+01            -7.233935030404e+01           6.702292467425e+01            
41870     2.335803601105e+01            2.326925775287e+01            1.065028134298e+00            1.733552709693e+00            
41880     4.603650196736e+01            4.361995859823e+01            1.321683740263e+01            -6.478729377888e+00           
41890     2.774196745138e+01            1.435982100933e+01            -4.095277203853e+00           -2.338035507166e+01           
41900     4.304681133479e+01            1.770832479619e+01            -3.721539326656e+01           1.242810134415e+01            
41910     6.707527234497e+01            2.813704917696e+01            3.229138324860e+00            6.080272435873e+01            
41920     2.487431773822e+01            1.970177888768e+01            1.507973308020e+01            -1.781359546193e+00           
41930     2.830934731498e+01            2.791717200697e+01            8.570433126287e-01            4.616939385962e+00            
41940     4.694583025058e+01            2.553467917644e+01            -1.157583294338e-03           -3.939404949904e+01           
41950     2.807322128760e+01            2.780042908245e+01            3.522231010798e+00            -1.683978919242e+00           
41960     3.963358753799e+01            3.005898087098e+01            -4.249502238151e+00           -2.547980888582e+01           
41970     4.568568321943e+01            2.576496418066e+01            8.770182629496e+00            3.669376198540e+01            
41980     2.564664415803e+01            1.894104526198e+01            -2.354751842146e+00           1.713015775508e+01            
41990     3.437637385528e+01            2.181102950839e+01            7.939392983896e+00            -2.535705247597e+01           
42000     4.573329066807e+01            4.354045652748e+01            1.398470707759e+01            4.364500683345e-01            
42010     4.026408230186e+01            3.266496775415e+01            -1.061123269504e+01           2.101423198508e+01            
42020     6.614012476665e+01            4.710761769440e+01            4.452849094904e+01            1.313780625170e+01            
42030     3.968682272906e+01            2.534392087906e+01            1.865546936698e+01            2.418063348016e+01            
42040     2.956502879293e+01            -1.512569086830e+01           5.998058103660e+00            -2.468456404858e+01           
42050     4.893763417532e+01            2.271797042819e+01            -4.292782596676e+01           -5.998967916948e+00           
42060     5.938189659540e+01            5.782479359708e+01            6.389820848322e+00            -1.190265005147e+01           
42070     2.275867070437e+01            1.635690318636e+01            -1.574429992903e+01           -1.589286043193e+00           
42080     2.911515085858e+01            2.494972941378e+01            -5.615824008255e+00           1.391637641074e+01            
42090     2.576416932502e+01            1.984436746168e+01            -2.854765770491e+00           1.618158871835e+01            
42100     3.184242275147e+01            2.311345523432e+01            -1.530930383255e+01           1.566311878193e+01            
42110     4.810983744954e+01            3.917617504320e+01            -1.655335909714e+01           2.248933238241e+01            
42120     3.772515801187e+01            1.068716599279e+01            6.813942076264e+00            -3.553227017015e+01           
42130     3.025585932687e+01            2.611671386543e+01            -1.471953970523e+01           4.082821493140e+00            
42140     6.220610078992e+01            4.456910107552e+01            3.160151040675e+01            -2.974119608923e+01           
42150     2.337915558114e+01            2.259824464063e+01            -5.702369803904e+00           -1.840443823849e+00           
42160     1.856400055214e+01            1.683857756597e+01            -1.697612684229e+00           -7.629058475909e+00           
42170     5.067470581239e+01            4.669078511490e+00            5.024859886721e+01            4.604761330117e+00            
42180     3.452602687003e+01            3.072477549341e+01            1.543016704352e+01            3.153513488000e+00            
42190     2.142374843429e+01            -3.038282427371e+00           -2.115002425798e+01           1.556377446040e+00            
42200     2.705834818566e+01            8.779213143484e+00            -2.240113476966e+01           1.238017706454e+01            
42210     3.170561571589e+01            4.146171409382e+00            -4.457380343768e+00           3.111570489381e+01            
42220     4.345471718201e+01            2.464906215108e+01            2.950932776076e+01            -2.024687026551e+01           
42230     1.772012915070e+01            6.144635432358e+00            -1.627810529809e+01           3.357040426526e+00            
42240     3.242761092152e+01            2.953842155131e+01            1.325695031143e+01            -1.812421246399e+00           
42250     6.732104092581e+01            3.883433724804e+01            5.499100969703e+01            7.519535284152e-02            
42260     4.896461241056e+01            2.821584935811e+01            -3.079563998338e+01           2.555440610796e+01            
42270     3.121742229590e+01            1.494060941178e+01            2.500045305955e+01            1.123757055695e+01            
42280     3.259485259944e+01            1.882597083652e+01            1.926663774645e+01            -1.835221806727e+01           
42290     5.477395259734e+01            -2.992431683986e+00           -3.831627943928e+01           -3.902683648060e+01           
42300     4.362388039427e+01            -1.937310879297e+00           -4.328488300970e+01           -5.070371785868e+00           
42310     4.064914453854e+01            2.018898763609e+00            3.798602152662e+01            -1.432966043130e+01           
42320     3.167383321584e+01            3.109711654724e+01            -3.950815618346e+00           -4.537852904435e+00           
42330     3.247919239905e+01            2.360480099383e+01            1.825562437611e+01            1.282355206542e+01            
42340     5.468358134809e+01            1.964838335510e+01            4.277344845479e+01            2.783284404925e+01            
42350     4.930677116926e+01            2.149385663916e+01            -2.773014363603e+01           3.464406072963e+01            
42360     3.372894252564e+01            -6.694616173397e+00           -1.700344603246e+01           2.834971783299e+01            
42370     4.446488675323e+01            2.836036255201e+01            7.710545937010e+00            3.336710163094e+01            
42380     2.145066250294e+01            9.658629076781e+00            1.915310378859e+01            -2.052889283222e-02           
42390     3.649908691736e+01            2.809250595935e+01            2.157672051340e+01            8.799976511989e+00            
42400     5.757584651226e+01            4.414518595884e+01            1.247878284183e+01            3.479167482386e+01            
42410     5.838145233905e+01            2.221550164954e+01            -4.349094869605e+01           3.199066809546e+01            
42420     9.158818667354e+00            5.850204009931e-01            3.147207737400e+00            -8.581188377465e+00           
42430     4.314993770663e+01            2.246774925138e+01            1.449750502315e+01            3.386649842790e+01            
42440     3.716612246573e+01            3.429663880473e+01            -1.257558931984e+01           6.849509405374e+00            
42450     3.672458512902e+01            2.508301766520e+01            8.207134543533e+00            2.553782136930e+01            
42460     3.265010010701e+01            2.745825501511e+01            1.287609122063e+01            -1.209460803008e+01           
42470     8.490177733001e+01            4.628057045153e+01            6.654111541247e+01            -2.527252563831e+01           
42480     5.775156751014e+01            4.317823221353e+01            2.182528998666e+01            3.153633665775e+01            
42490     5.155998138069e+01            4.364196192303e+01            2.224200733919e+01            -1.609670615406e+01           
42500     7.816504158523e+01            3.066547971864e+01            -2.398085042690e+01           6.778141996484e+01            
42510     5.449308654034e+01            4.647577834218e+01            2.609887977908e+01            1.132903272386e+01            
42520     6.831396041844e+01            6.647402522268e+01            1.961709855054e+00            1.562539129724e+01            
42530     6.497156592944e+01            4.910419610535e+01            3.361885713128e+01            -2.607402441814e+01           
42540     8.741628455663e+01            6.344130518944e+01            5.775992089326e+01            1.675109369413e+01            
42550     5.433288128028e+01            2.872129531877e+01            3.998662391656e+01            -2.298301745168e+01           
42560     2.522330858782e+01            9.635202351152e+00            1.951062726381e+01            -1.275592393914e+01           
42570     2.132676373581e+01            1.617456917112e+01            1.237466330675e+01            -6.331024531333e+00           
42580     3.015538425630e+01            2.521510881327e+01            -8.687053546582e+00           1.407411055303e+01            
42590     3.212747603541e+01            1.822140245524e+01            -2.338042248283e+01           1.238995776805e+01            
42600     3.545467039184e+01            3.035617947268e+01            -1.745075945517e+01           -5.568394279724e+00           
42610     4.197446655019e+01            3.953442657630e+01            2.810448547890e+00            1.381978062111e+01            
42620     6.115598463624e+01            5.363706730579e+01            -2.674503387178e+01           -1.215823304841e+01           
42630     5.094064608981e+01            2.722099324139e+01            -4.171488893310e+01           1.066934826026e+01            
42640     4.859722986367e+01            2.970597787568e+01            3.586062931866e+01            1.390183058957e+01            
42650     3.613076302646e+01            1.345847296736e+01            -3.308790572673e+01           5.430657131478e+00            
42660     4.352486231106e+01            1.265055163928e+01            -4.130272663045e+01           5.334974724337e+00            
42670     4.660909943240e+01            2.453755899756e+01            -2.477702385079e+01           3.092596704127e+01            
42680     5.019343519287e+01            4.278618641193e+01            -2.143200656429e+01           1.514570181314e+01            
42690     4.445684112525e+01            3.217038103958e+01            2.745882715841e+01            -1.369270308191e+01           
42700     3.880477905078e+01            3.251116036906e+01            -1.956671537207e+00           2.109518345814e+01            
42710     3.405448827715e+01            2.873416373399e+01            -1.324586321092e+00           1.822913814213e+01            
42720     3.225017417442e+00            2.804053703674e+00            1.468448578795e+00            -6.178017005114e-01           
42730     5.732799004242e+01            -7.625662425304e+00           -3.836938001529e+01           4.190630492087e+01            
42740     6.139048871725e+01            2.149488466255e+01            -4.582752544129e+01           3.473614760181e+01            
42750     4.913376056581e+01            -1.035711099517e+01           -4.670616281028e+01           -1.119781383626e+01           
42760     3.922091551032e+01            2.088540009193e+01            -3.050979274233e+01           1.308559602341e+01            
42770     7.198344279897e+01            -9.407634073443e+00           -1.341668953181e+01           7.009354392767e+01            
42780     7.428091318022e+01            -7.071095194493e+00           -6.756224865922e+01           3.004989570277e+01            
42790     1.846593197276e+01            -5.174506101921e+00           4.136645776289e+00            -1.723668448238e+01           
42800     9.435345875146e+01            6.880604726608e+01            -6.177909116191e+01           -1.875225141655e+01           
42810     1.062765183445e+02            7.342046086969e+01            -6.060121905557e+01           -4.724009447581e+01           
42820     6.997905004962e+01            4.438569920802e+01            -3.324109913654e+01           4.268496784416e+01            
42830     5.834962402652e+01            4.654525348695e+01            -2.650977082334e+01           2.313979370618e+01            
42840     6.614521423013e+01            5.634600296166e+00            -5.628198705297e+01           3.428962785480e+01            
42850     6.239437755592e+01            9.936601655977e+00            -1.787273112357e+01           5.894817877006e+01            
42860     3.105765388412e+01            2.281938520275e+01            1.581783579387e+01            -1.391580376955e+01           
42870     2.272702644735e+01            1.276895132227e+01            -7.044066112489e+00           1.743137246091e+01            
42880     2.939841140294e+01            2.549219635939e+01            -1.235283155115e+01           7.862701219044e+00            
42890     1.129848196983e+02            7.729807096531e+01            -8.224145426404e+01           5.188536192937e+00            
42900     5.092202712124e+01            3.914418449274e+01            1.486457097563e+01            -2.897982395123e+01           
42910     5.192066742671e+01            4.899996949502e+01            -1.650865735441e+01           4.714120053290e+00            
42920     2.529916959151e+01            1.499118431646e+01            1.402386574518e+01            1.478660083898e+01            
