@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
31970     3.541050369705e+01            3.371886817476e+01            1.996232819790e+00            1.062811157362e+01            
31980     3.222974253257e+01            1.534221808539e+00            -2.505191109393e+01           -2.021890743091e+01           
31990     5.109615144162e+01            3.186131275442e+01            -3.776925763643e+01           -1.300602242438e+01           
32000     4.438875317837e+01            2.194378669423e+01            3.818549768223e+01            -5.540704017422e+00           
32010     2.674686379183e+01            6.619824192910e+00            -6.749602525119e+00           -2.502030207865e+01           
32020     4.060300197405e+01            1.469681741979e+01            -3.742119256725e+01           5.679936080486e+00            
32030     2.379450382112e+01            2.185644712267e+01            -2.536027008038e+00           9.057742449520e+00            
32040     4.001633483381e+01            6.689405114743e+00            -6.308118458730e+00           3.894568723560e+01            
32050     4.254171327180e+01            3.892730865861e+01            -7.005913998213e+00           1.566458354847e+01            
32060     3.543758648382e+01            3.002952342089e+01            1.357891525943e+01            1.302548729568e+01            
32070     7.085568017731e+01            5.685119959786e+01            -3.532233495678e+01           2.325513214055e+01            
32080     7.103860202756e+01            6.458591546085e+01            2.815293490529e+01            9.085964909236e+00            
32090     6.135969739682e+01            6.105830980314e+01            4.995840507638e+00            3.454974129390e+00            
32100     1.905924524142e+01            5.814214829480e+00            -1.363186172830e+01           1.198424302615e+01            
32110     4.922097994208e+01            2.203368877427e+01            -9.362074726876e-01           4.400391960980e+01            
32120     5.369797515522e+01            2.656339406205e+01            -2.543865131771e+01           3.912459138203e+01            
32130     2.789246225001e+01            -2.043633883268e+01           -1.528102418631e+01           -1.126214035170e+01           
32140     2.782296187466e+01            1.217058134133e+01            2.640009826641e+00            -2.488020308214e+01           
32150     9.726965745687e+01            1.154923167904e+01            -9.650111720898e+01           -3.941558932777e+00           
32160     6.685029350765e+01            2.460033498075e+01            -6.091299087352e+01           -1.238518484872e+01           
32170     2.391140790841e+01            3.790157443797e+00            -2.216637635663e+01           -8.126616388726e+00           
32180     3.857192758612e+01            7.167312855643e+00            -3.385811451365e+01           -1.703089268708e+01           
32190     2.124581724337e+01            5.960824553899e+00            -1.901455541311e+01           7.368853602699e+00            
32200     2.566855118236e+01            1.497777943465e+01            -2.061681919063e+01           -3.080163870475e+00           
32210     3.014558983207e+01            2.532164142921e+01            -1.500887836210e+01           -6.504201101230e+00           
32220     2.936676104104e+01            1.651269486908e+01            -2.324675238607e+01           7.023251789805e+00            
32230     5.177420794307e+01            2.452690967384e+00            -5.076222500429e+01           9.886831027410e+00            
32240     5.917781002097e+01            4.215019432295e+01            -1.713570930865e+01           3.783836391686e+01            
32250     2.277491972556e+01            3.325697331269e+00            -1.447441819091e+01           -1.726638131749e+01           
32260     4.331744623643e+01            -4.409927334651e+00           3.652412816975e+01            -2.286791968650e+01           
32270     2.774340852998e+01            2.248175224160e+01            2.569394795963e+00            -1.605197007819e+01           
32280     1.612758600487e+01            -1.043451219516e+01           -1.081925842427e+01           -5.844966444932e+00           
32290     2.884267954069e+01            7.453118323544e+00            -1.862198702496e+01           2.072613783570e+01            
32300     4.932442231073e+01            2.796299817228e+01            -2.189461693869e+00           4.057308993650e+01            
32310     7.118837262124e+01            4.247777417815e+01            -5.674011221918e+01           6.631950141920e+00            
32320     4.816599027235e+01            3.517120932074e+01            -3.290804989956e+01           9.436970271921e-02            
32330     3.723401074553e+01            1.636571790356e+01            -2.383208699024e+01           -2.346415273111e+01           
