@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
94150     3.711072036625e+01            3.190453672585e+01            -1.011799434760e+01           -1.602910767302e+01           
94160     4.218235938345e+01            3.625162913411e+01            5.350540836932e-01            -2.156118144733e+01           
94170     4.059030325817e+01            3.578470045738e+01            9.733663760523e-01            -1.913322998512e+01           
94180     3.436788027137e+01            2.662873201214e+01            7.840839085861e+00            -2.026284945912e+01           
94190     2.949210330424e+01            2.508730831648e+01            -4.869749992035e+00           -1.472062001944e+01           
94200     4.147759143733e+01            3.885451607084e+01            3.449046668956e+00            -1.410039890991e+01           
94210     3.608256053210e+01            2.803966662889e+01            -4.276190806277e+00           -2.230341817035e+01           
94220     2.875042701899e+01            2.813133140637e+01            -4.033953713703e+00           -4.352294166864e+00           
94230     2.352438292879e+01            9.291394571059e+00            2.097036431924e+01            -5.225935267852e+00           
94240     3.194253296423e+01            2.902043424757e+01            2.978727714281e+00            -1.301026477276e+01           
94250     5.910329698202e+01            5.722976928329e+01            1.104597359380e+01            -9.794880769622e+00           
94260     5.287168769189e+01            4.694836166575e+01            8.451041330515e-01            -2.430128587740e+01           
94270     2.922869338659e+01            2.618550684257e+01            4.549381974260e+00            -1.216301246145e+01           
94280     3.652493076411e+01            2.969816901399e+01            -8.605435935242e+00           -1.944314267047e+01           
94290     4.627460281927e+01            4.002951320089e+01            -4.439040640358e+00           -2.278753732140e+01           
94300     5.265246203742e+01            5.132150445865e+01            2.408203340291e+00            -1.151457751615e+01           
94310     3.942870367007e+01            3.510010173218e+01            -4.993588543438e-01           -1.795428005316e+01           
94320     3.016607183881e+01            2.918493134829e+01            5.130729599332e+00            -5.648653481911e+00           
94330     5.621226961846e+00            3.259845929305e+00            -3.608673831031e+00           2.819409557870e+00            
94340     4.349518898747e+01            3.768708977403e+01            2.563294470296e+00            -2.156256596230e+01           
94350     3.909374130493e+01            3.372001987395e+01            -1.306033379626e+01           -1.485626299067e+01           
94360     3.881905063389e+01            3.429339719147e+01            -9.513476054017e+00           -1.550404381296e+01           
94370     4.037762194211e+01            3.280045731830e+01            -4.161970013496e+00           -2.317672019542e+01           
94380     3.720676808823e+01            3.234250359976e+01            -1.384675800815e+01           -1.210674791738e+01           
94390     4.154256077082e+01            3.824949062850e+01            2.182070445805e+00            -1.606235943524e+01           
94400     5.144101503076e+01            3.916381028871e+01            1.309851053277e+01            -3.067251233414e+01           
94410     3.313406756321e+01            2.670031813547e+01            -1.108180388846e+01           -1.619114163133e+01           
94420     1.955446979518e+01            1.194441695259e+01            -1.543367739798e+01           -1.228736997287e+00           
94430     6.035330709694e+01            5.752184975427e+01            1.825036936621e+01            8.261333923951e-01            
94440     4.370862681244e+01            3.963076608507e+01            5.926100959642e-01            -1.842539689162e+01           
94450     7.845806458962e+01            7.542146263635e+01            2.152251871388e+01            -2.012973212182e+00           
94460     4.627840920445e+01            3.460436712544e+01            -2.567586110409e+01           -1.688132373083e+01           
94470     4.190520182288e+01            3.255263381047e+01            -6.521700816070e+00           -2.557028334382e+01           
94480     5.179180534615e+01            4.993889783672e+01            1.283871824944e+01            -4.864658012482e+00           
94490     4.598025395230e+01            4.456131237703e+01            -5.303969228992e+00           -1.001704063948e+01           
94500     5.207449337304e+01            4.964014735575e+01            -1.836623538470e+00           -1.562803393060e+01           
94510     5.528583567879e+01            5.376091159588e+01            2.131517330016e+00            -1.271788681163e+01           
94520     6.306766818306e+01            6.018328873861e+01            -3.068121770708e+00           -1.860347159681e+01           
94530     4.509736875892e+01            4.300302090638e+01            -3.883255391441e+00           -1.301665047040e+01           
94540     5.392610645513e+01            4.981199953907e+01            -1.472625780119e+01           -1.448885746021e+01           
94550     4.596893602435e+01            4.438790009071e+01            -9.699647881983e+00           -6.983855361730e+00           
94560     4.189043331692e+01            3.888507405420e+01            -6.409994915683e+00           -1.420110504360e+01           
94570     4.726941595380e+01            4.303901070336e+01            -1.116343176876e+01           -1.604428351263e+01           
94580     5.794738140085e+01            5.208209985320e+01            -1.660273953942e+01           -1.922766043705e+01           
94590     4.502545641141e+01            3.747502122528e+01            -1.119611171670e+01           -2.230608866761e+01           
94600     4.210157880746e+01            3.410019897279e+01            -7.223517736070e+00           -2.361228831802e+01           
94610     4.962060965288e+01            4.524729752869e+01            4.452943336081e+00            -1.987607265834e+01           
94620     4.581968375662e+01            4.273549444841e+01            1.118130942387e+00            -1.648850257005e+01           
94630     4.762639854663e+01            4.105028330578e+01            9.863592514608e+00            -2.204217824406e+01           
94640     3.618479590682e+01            2.639094542618e+01            1.042567822470e+01            -2.245356737549e+01           
94650     3.852169708017e+01            3.239891052349e+01            -1.457055215374e+01           -1.489734045939e+01           
94660     6.084295287849e+01            5.029010942811e+01            -2.017433170936e+01           -2.767247998939e+01           
94670     5.164970599255e+01            5.049862066637e+01            -9.297500143429e+00           -5.580137184099e+00           
94680     3.669424068962e+01            3.555181335335e+01            -6.948929308435e+00           -5.852200316404e+00           
94690     3.712544860001e+01            3.064658928691e+01            -1.217546059308e+01           -1.705413903361e+01           
94700     2.045478104562e+01            8.700957449529e+00            -1.316414412405e+01           -1.301524938550e+01           
94710     3.088061616178e+01            2.093808991244e+01            9.799992254784e+00            -2.047361709996e+01           
94720     3.750821098221e+01            3.427708999669e+01            7.909249907723e-01            -1.520925475177e+01           
94730     3.287896699544e+01            2.663168705258e+01            4.077056196980e+00            -1.884561827553e+01           
94740     4.391681290534e+01            3.634647601753e+01            1.069124338361e+01            -2.221075081537e+01           
94750     4.481970414797e+01            3.879205016436e+01            1.701347947721e+00            -2.238499808170e+01           
94760     5.044407089715e+01            4.598489408845e+01            -6.876683652037e+00           -1.956284811322e+01           
94770     4.510566523203e+01            3.677395205048e+01            1.472294042429e+01            -2.157388495092e+01           
94780     6.203730764739e+01            5.999538183715e+01            9.632525012214e+00            -1.250584504304e+01           
94790     4.109461164654e+01            3.675978285848e+01            -9.146544360669e+00           -1.593192382719e+01           
94800     5.703580477901e+01            5.301393510302e+01            -8.889873195069e+00           -1.906766546428e+01           
94810     4.124736188406e+01            3.887927374024e+01            -3.063589603417e+00           -1.342986800263e+01           
94820     3.970974714339e+01            3.349210928722e+01            -1.027661705170e+01           -1.869582241190e+01           
94830     3.952060647358e+01            3.679424337421e+01            -7.536941412946e+00           -1.229863832695e+01           
94840     4.702205563006e+01            4.075205655685e+01            -1.969742360799e+01           -1.274186427770e+01           
94850     4.173182409955e+01            3.664077621062e+01            -1.402008720130e+01           -1.422799410413e+01           
94860     4.330665923266e+01            3.792907900770e+01            -1.345289993755e+01           -1.599597395570e+01           
94870     4.368484349573e+01            3.726432073047e+01            -1.030936775962e+01           -2.033354096413e+01           
94880     5.216654845177e+01            5.177624566384e+01            -6.133500237869e+00           -1.717363432662e+00           
94890     3.070537271902e+01            2.595298203946e+01            -1.159644293221e+01           -1.160970061600e+01           
94900     4.253771074823e+01            3.887250415462e+01            4.530446405625e+00            -1.666914250389e+01           
94910     2.926892326206e+01            2.340984986284e+01            -6.893426098238e+00           -1.615950107361e+01           
94920     3.463913382482e+01            3.121812019528e+01            -1.498127563887e+01           -9.273315690866e-01           
94930     3.946827848473e+01            3.445425073450e+01            -1.107905556039e+01           -1.574497192000e+01           
94940     2.503680363295e+01            1.893143218494e+01            1.369244098724e+01            -8.997748128993e+00           
94950     3.515752536964e+01            3.038940306033e+01            -1.232708342551e+01           -1.267196851219e+01           
94960     3.882416514101e+01            3.725710329013e+01            -8.357376445313e+00           -7.026970348305e+00           
94970     3.312473064187e+01            2.881171565848e+01            3.601551367877e+00            -1.594244801328e+01           
94980     3.837029960095e+01            3.471388259557e+01            -1.416047989627e+01           -8.167438748823e+00           
94990     2.958331393331e+01            2.504178400988e+01            -7.450188843543e+00           -1.387718282199e+01           
95000     3.611199031020e+01            3.211484904991e+01            -7.312614109429e+00           -1.480668732541e+01           
95010     4.279509184116e+01            3.677373530765e+01            -1.886980356500e+01           -1.109246548944e+01           
95020     3.400807755529e+01            2.731782623512e+01            -2.002807880428e+01           -3.026841291608e+00           
95030     4.301901788379e+01            4.057405716780e+01            -8.645494207564e+00           -1.138583394122e+01           
95040     4.933147535360e+01            4.724196326743e+01            -9.659704256587e+00           -1.041544434369e+01           
95050     3.518902415303e+01            2.713129639292e+01            -1.867357742107e+01           -1.238780380782e+01           
95060     2.623731355443e+01            2.152910306843e+01            -1.043233857425e+01           -1.077314510692e+01           
95070     2.885373949545e+01            9.711549288567e+00            -1.943655029980e+01           -1.898537873549e+01           
95080     4.596927202972e+01            4.035469477339e+01            -1.596778519189e+01           -1.515593668349e+01           
95090     4.498275550091e+01            4.395524662927e+01            -7.008925082279e+00           -6.500734989668e+00           
95100     3.783116108554e+01            3.083553415868e+01            -1.887948095398e+01           -1.113246518690e+01           
95110     5.709070681083e+01            5.118273016605e+01            -1.177851686981e+01           -2.238176662502e+01           
95120     4.128513882147e+01            3.525512885718e+01            -1.183036154552e+01           -1.793268308074e+01           
95130     2.634617144434e+01            1.577045976920e+01            -1.567775890984e+01           -1.412873752349e+01           
95140     4.649287121471e+01            4.062665627921e+01            -1.774092934830e+00           -2.253695781636e+01           
95150     4.391507037647e+01            3.929154035025e+01            -8.510654163745e+00           -1.767136182585e+01           
95160     2.588555429883e+01            2.425581900751e+01            -9.039617314834e+00           4.984409474628e-02            
95170     1.403451566502e+01            1.399311171157e+01            -9.282869011116e-01           -5.465693079277e-01           
95180     4.795882607566e+01            4.425153273030e+01            -1.834095193056e+01           -2.336735298516e+00           
95190     4.676743614163e+01            3.800759643738e+01            -2.079389334014e+01           -1.761333858398e+01           
95200     5.337926546066e+01            4.936414044950e+01            -1.317270901483e+01           -1.545986274234e+01           
95210     3.798470288461e+01            3.157731497542e+01            -6.172232668561e+00           -2.018946200522e+01           
95220     4.377770450481e+01            3.496218316910e+01            -1.681792715401e+01           -2.028029797618e+01           
95230     4.038188031833e+01            3.598697275380e+01            -1.705754021395e+01           -6.683888980999e+00           
95240     2.085767133266e+01            1.802359571475e+01            -5.981718525574e+00           -8.626209736233e+00           
95250     4.186566382773e+01            3.935559023394e+01            2.210671770261e-01            -1.427664016418e+01           
95260     3.587251521929e+01            3.263201514680e+01            -2.178967902256e+00           -1.473909883602e+01           
95270     4.814569612520e+01            4.499425441288e+01            1.325864030579e+00            -1.708119462397e+01           
95280     3.802962074897e+01            3.635022014905e+01            7.809715305852e+00            -7.995117026519e+00           
95290     4.770590162277e+01            4.493527854896e+01            1.496011516460e+00            -1.595104200080e+01           
95300     5.391454809422e+01            4.973170668355e+01            6.124085135264e-01            -2.081251552210e+01           
95310     5.094997733864e+01            4.359288490754e+01            1.543312750156e+01            -2.138642447363e+01           
95320     3.227573949239e+01            2.604725790768e+01            -1.412899140037e+01           -1.279200208255e+01           
95330     4.451858446011e+01            4.122824641975e+01            -6.130070706123e+00           -1.563835965252e+01           
95340     5.063671013208e+01            4.770163855115e+01            -6.532821432254e-01           -1.697655191660e+01           
95350     3.639199195260e+01            2.615066695058e+01            -1.347606199501e+01           -2.142231195331e+01           
95360     5.149929573464e+01            4.430406146903e+01            7.731590301009e+00            -2.509083717076e+01           
95370     4.159524594119e+01            3.752619673059e+01            -2.537572342753e+00           -1.776259469926e+01           
95380     3.973608564131e+01            3.750653378199e+01            4.224613712494e+00            -1.242453478947e+01           
95390     1.840667443366e+01            1.736794935058e+01            2.621160906852e+00            -5.503591060625e+00           
95400     2.874269959399e+01            2.614902213514e+01            -3.149607948054e+00           -1.150875280383e+01           
95410     3.481880920435e+01            2.847155664802e+01            1.268296327125e+00            -2.000278382811e+01           
95420     4.582494228557e+01            4.383926288092e+01            2.384248855094e+00            -1.312858419365e+01           
95430     4.774523690140e+01            4.124292862993e+01            -4.190726060013e+00           -2.368683811502e+01           
95440     4.014012091806e+01            3.554845429292e+01            -3.194154910954e+00           -1.836665672096e+01           
95450     3.694628647992e+01            3.526699378852e+01            -4.119574666141e+00           -1.021255787485e+01           
95460     3.510873723707e+01            3.226624397955e+01            -9.347691079765e+00           -1.020458726803e+01           
95470     2.877227374427e+01            2.306332071042e+01            -1.719200453781e+01           6.016262923030e-01            
95480     3.453163384113e+01            2.823234370613e+01            -1.383914177214e+01           -1.427748786052e+01           
95490     3.067604525528e+01            2.519822178281e+01            -1.749381004579e+01           1.896880871702e-01            
95500     3.267607552251e+01            2.904161792167e+01            -9.356153853950e+00           -1.169498717853e+01           
95510     3.642382763004e+01            2.229986549499e+01            -2.868907374984e+01           -2.519576453462e+00           
95520     3.424799851915e+01            2.130855866877e+01            -2.096157541829e+01           -1.671774763569e+01           
95530     4.056546787584e+01            3.325322968594e+01            -6.232780289122e+00           -2.238151802956e+01           
95540     4.780713258283e+01            4.304276199344e+01            -7.826696991255e+00           -1.927655000189e+01           
95550     3.588472192389e+01            2.800585046314e+01            8.014233658369e+00            -2.095608900201e+01           
95560     4.525169111948e+01            3.854845207375e+01            4.148426416103e+00            -2.333501553805e+01           
95570     3.593880157891e+01            2.594728630792e+01            -1.378729924887e+01           -2.069410958715e+01           
95580     1.858575563018e+01            1.503143039584e+01            -1.084474729834e+00           -1.087705507756e+01           
95590     3.833912075174e+01            2.912906684125e+01            -3.906026018034e+00           -2.461967923675e+01           
95600     4.469253490741e+01            3.640165677325e+01            -1.509119383793e+00           -2.588560641162e+01           
95610     4.961800038920e+01            4.259677195566e+01            8.668648025056e+00            -2.392311691646e+01           
95620     3.685452244223e+01            2.718058036105e+01            3.404713500234e-01            -2.488686309966e+01           
95630     3.815465737215e+01            3.357280596787e+01            4.249643391325e+00            -1.762342502684e+01           
95640     3.816076575610e+01            2.848957820475e+01            -4.851331037960e-01           -2.538410177019e+01           
95650     4.355097112995e+01            3.462112670933e+01            -4.352418104634e+00           -2.605995257825e+01           
95660     5.376579401196e+01            4.322870128090e+01            -3.688767010532e-02           -3.196933891408e+01           
95670     3.960797757533e+01            3.259162362864e+01            2.562321341893e+00            -2.236095852592e+01           
95680     5.299814094186e+01            4.444595214381e+01            3.493961315548e+00            -2.865575885663e+01           
95690     5.513841369635e+01            4.603419901343e+01            3.276585685050e+00            -3.017219203821e+01           
95700     6.045191473622e+01            5.318033195617e+01            3.923257860052e+00            -2.847620649016e+01           
95710     5.356582651032e+01            4.690469412808e+01            4.040760022038e+00            -2.555229337904e+01           
95720     5.452848588134e+01            4.819083787495e+01            1.343689822848e-01            -2.551432661072e+01           
95730     4.542559597988e+01            4.096525248414e+01            -6.471237673594e+00           -1.853256436682e+01           
95740     5.181173151014e+01            4.603316399542e+01            -1.247100264181e+01           -2.024542979928e+01           
95750     4.245408304222e+01            3.690312422951e+01            -4.715906536176e+00           -2.045162131955e+01           
95760     4.995519292759e+01            4.013049645746e+01            -1.648205460011e+00           -2.970434266688e+01           
95770     4.787171855365e+01            4.420644705184e+01            -1.210213805399e+00           -1.833103540115e+01           
95780     6.050114947500e+01            5.498123439925e+01            7.052211348324e+00            -2.424292199446e+01           
95790     5.535569312420e+01            5.228756371273e+01            -1.182544988990e+00           -1.813463618594e+01           
95800     5.996973720208e+01            5.309150293838e+01            -4.765414512537e-02           -2.788654558944e+01           
95810     3.634427405537e+01            3.073045897939e+01            3.220745688040e+00            -1.913561978983e+01           
95820     4.961529194810e+01            4.294408737372e+01            2.893562629541e+00            -2.468015093234e+01           
95830     3.187302687346e+01            2.648015306204e+01            1.974536420160e+00            -1.762930917004e+01           
95840     5.674844835963e+01            5.303939206064e+01            1.705201010078e+00            -2.010725169135e+01           
95850     5.783851310777e+01            5.296153606627e+01            -7.197504646289e-01           -2.323469938019e+01           
95860     5.491984074372e+01            4.624397417661e+01            -2.667954839741e+00           -2.950535166104e+01           
95870     4.996112345549e+01            4.234171494596e+01            7.063194949132e+00            -2.556177438052e+01           
95880     4.884390335817e+01            4.442536653792e+01            -2.283907442871e-01           -2.029929902487e+01           
95890     4.955799555539e+01            4.449420705660e+01            6.931092725548e+00            -2.069348727264e+01           
95900     6.212027606782e+01            5.833131409550e+01            5.282608012375e+00            -2.069977167077e+01           
95910     4.401115968239e+01            3.830624109855e+01            1.500236201412e+01            -1.563787720524e+01           
95920     3.564724509808e+01            2.159193274713e+01            1.431366567434e+01            -2.448741510019e+01           
95930     5.148432145627e+01            4.921038132236e+01            8.993961743160e+00            -1.216891030795e+01           
95940     4.697430231059e+01            4.571260122913e+01            3.409788721230e-01            -1.080864930699e+01           
95950     4.740729320574e+01            3.830591828814e+01            -2.198380552150e+00           -2.784376404413e+01           
95960     5.062599807955e+01            4.437386447713e+01            -9.481421445663e+00           -2.245115766024e+01           
95970     5.381518814695e+01            5.071080057846e+01            -5.307969133008e-01           -1.800576115082e+01           
95980     6.742547343874e+01            5.947784410822e+01            1.370608853912e+01            -2.864827509004e+01           
95990     5.294596147147e+01            4.960074059086e+01            2.349376033744e+00            -1.837176641559e+01           
96000     7.201708967487e+01            6.618202802123e+01            -8.148923168778e+00           -2.720285689821e+01           
96010     5.013397852248e+01            4.276111520972e+01            -9.612472729420e-01           -2.615298897246e+01           
96020     5.277680453381e+01            4.871988577133e+01            9.178514671886e+00            -1.809747760452e+01           
96030     5.177557801376e+01            5.010238027638e+01            1.873722049846e+00            -1.292095720063e+01           
96040     5.051005003497e+01            4.860580422607e+01            -1.314792169158e+00           -1.367524301884e+01           
96050     2.728184524336e+01            2.517434764899e+01            -5.539083772477e+00           -8.936993414548e+00           
96060     4.179590940811e+01            3.801709164617e+01            -1.187224989832e+01           -1.267471768401e+01           
96070     3.802731323966e+01            3.466773928181e+01            1.518499118127e+01            -3.693297732455e+00           
96080     4.681605112729e+01            4.550590174506e+01            7.831122470862e+00            -7.721986167362e+00           
96090     3.874767257003e+01            3.297822527734e+01            8.516056065088e+00            -1.847418675470e+01           
96100     4.503523704009e+01            4.361702645382e+01            1.079057080480e+01            -3.048140464282e+00           
96110     3.717678085507e+01            3.303957971292e+01            -1.788397170245e+00           -1.694995111204e+01           
96120     3.166245243886e+01            2.753570798119e+01            -6.404797338171e+00           -1.425742794037e+01           
96130     5.476572620977e+01            5.382282199948e+01            -2.727179066128e-01           -1.011504939381e+01           
96140     2.113352998856e+01            1.811437213603e+01            8.703668933060e+00            -6.537718179807e+00           
96150     3.852252199879e+01            3.632909484610e+01            -1.868469399966e+00           -1.267637136218e+01           
96160     5.033688748432e+01            4.955759512950e+01            -4.809184635565e+00           -7.397212294543e+00           
96170     6.417212684174e+01            6.116565290531e+01            9.284184301611e+00            -1.704783534389e+01           
96180     4.370865586753e+01            4.101666986092e+01            -5.339257036815e+00           -1.412698572101e+01           
96190     5.364550075646e+01            4.700649500375e+01            1.528712869187e+01            -2.084545214746e+01           
96200     3.634541182883e+01            3.300755847872e+01            6.110806555791e+00            -1.393370329521e+01           
96210     5.107948093303e+01            4.773861151773e+01            -1.571151707605e+00           -1.810165255048e+01           
96220     3.972399264497e+01            3.525931828542e+01            1.381045149651e+01            -1.200197880219e+01           
96230     5.528689099544e+01            4.945933178862e+01            1.428411178879e+01            -2.015884335397e+01           
96240     5.100659335091e+01            5.062830337565e+01            -2.793227673066e-01           -6.194307173501e+00           
96250     2.195090274865e+01            1.363511828249e+01            -6.222691504523e+00           -1.603757435969e+01           
96260     5.662829960079e+01            5.126015381896e+01            -2.957197906155e+00           -2.388338180990e+01           
96270     5.312132649641e+01            4.996202363838e+01            -7.709904023462e-01           -1.802989452260e+01           
96280     4.978539923639e+01            4.569167179762e+01            1.093953038605e+00            -1.973981692456e+01           
96290     4.755589635916e+01            3.907091583686e+01            2.043541000460e+01            -1.781630803888e+01           
96300     4.210876714975e+01            3.857527415939e+01            9.229417117100e+00            -1.413910725889e+01           
96310     3.850797909261e+01            3.245425690569e+01            6.792472259614e+00            -1.958182787941e+01           
96320     5.173530175247e+01            4.123459762171e+01            2.115631231549e+01            -2.299260436758e+01           
96330     5.263196374910e+01            5.008213975719e+01            8.752382804772e+00            -1.361244580029e+01           
96340     5.332633641386e+01            4.754132153521e+01            1.868040317284e-01            -2.415545500012e+01           
96350     5.098400737019e+01            4.492077490729e+01            7.583185908077e+00            -2.289079030388e+01           
96360     5.580516266311e+01            4.793442699265e+01            -1.776736741812e+01           -2.237917656602e+01           
96370     4.002763587066e+01            3.751097172791e+01            3.858868074608e+00            -1.342563855485e+01           
96380     4.812932948782e+01            4.446767411084e+01            -7.295519370825e+00           -1.690661743900e+01           
96390     3.989411653007e+01            3.606402092648e+01            2.101715773604e+00            -1.692659797882e+01           
96400     4.806029579907e+01            4.648764413020e+01            2.767238405183e+00            -1.187574701346e+01           
96410     4.706931176737e+01            3.955116118046e+01            1.187295167505e+01            -2.258890829707e+01           
96420     5.057507846147e+01            4.697422421248e+01            1.435392928815e+01            -1.205095577168e+01           
96430     3.847002379746e+01            3.482079477896e+01            5.637652191932e-01            -1.634433084333e+01           
96440     4.975411861747e+01            4.704588514105e+01            8.824571927837e+00            -1.357512213526e+01           
96450     5.606395195459e+01            4.829661034579e+01            1.628508179290e+01            -2.335380587552e+01           
96460     4.708257064682e+01            3.877880574364e+01            1.030988501654e+01            -2.463085371553e+01           
96470     5.322701060056e+01            4.773661250847e+01            5.092633883272e+00            -2.298685632747e+01           
96480     4.645742018353e+01            3.656888039829e+01            1.718141874215e+01            -2.293049773842e+01           
96490     3.683594269379e+01            3.215168632367e+01            1.796161523289e+01            -7.322014134687e-01           
96500     4.740413455012e+01            4.284935476742e+01            1.665832517884e+01            -1.155789646508e+01           
96510     4.827302895433e+01            4.389627290197e+01            1.438609539646e+01            -1.401580568449e+01           
96520     4.107442560504e+01            3.779782641270e+01            1.053976677553e+01            -1.213861909679e+01           
96530     4.638209590064e+01            4.169424493363e+01            4.937436538779e+00            -1.971066919149e+01           
96540     4.696573545570e+01            4.431738437017e+01            1.762926742480e+00            -1.544803672903e+01           
96550     4.316504433751e+01            3.897981986640e+01            1.095911982384e+01            -1.495634943859e+01           
96560     5.649536070838e+01            5.097959898880e+01            1.514793183912e+01            -1.906164813200e+01           
96570     4.790085761722e+01            4.457292094398e+01            2.427758624871e+00            -1.737391340620e+01           
96580     4.960584466706e+01            4.403564439928e+01            2.108165682337e+01            -8.784394859851e+00           
96590     5.500564980602e+01            4.812360848477e+01            1.046321433808e+01            -2.450022372760e+01           
96600     5.025313057468e+01            4.779193644003e+01            1.108257305474e+01            -1.088505940977e+01           
96610     4.403785734979e+01            3.953100699046e+01            7.646494552197e+00            -1.783713786862e+01           
96620     4.286031575126e+01            3.954976378754e+01            5.286313663495e+00            -1.564856985473e+01           
96630     4.646956547010e+01            4.378448220220e+01            1.355975550616e+01            -7.646742043381e+00           
96640     4.279178522969e+01            4.066453430684e+01            1.111290745947e+01            -7.350906103959e+00           
96650     5.093369115006e+01            4.548889911817e+01            1.412707048633e+01            -1.803959064560e+01           
96660     5.732357863664e+01            5.200361053165e+01            1.956115377855e+01            -1.410597115536e+01           
96670     5.671400100247e+01            5.252238724918e+01            1.626076193804e+01            -1.390914693825e+01           
96680     4.072059048078e+01            3.190933161017e+01            1.921939303990e+01            -1.644919379402e+01           
96690     4.815493463355e+01            4.805746729954e+01            6.886146958060e-01            -2.983852562585e+00           
96700     5.192858471792e+01            4.289488679546e+01            1.835445309657e+01            -2.279738250625e+01           
96710     4.734726629524e+01            4.395596101239e+01            1.085333802866e+00            -1.756300565523e+01           
96720     5.170170141771e+01            4.755526237518e+01            6.811833042103e+00            -1.910920931174e+01           
96730     6.288697663268e+01            6.184042586021e+01            9.592542849179e+00            -6.206180879913e+00           
96740     3.847331623194e+01            3.701866712569e+01            1.436520180361e+00            -1.038030615597e+01           
96750     4.477610983826e+01            4.026893659715e+01            -7.751728718651e+00           -1.797841648907e+01           
96760     5.709772729768e+01            5.006941727638e+01            -8.038858120135e+00           -2.624082080059e+01           
96770     3.788910058511e+01            3.687333972678e+01            -5.331346424347e+00           -6.893294266562e+00           
96780     4.863099569623e+01            3.927466073439e+01            8.238176936411e+00            -2.747011480444e+01           
96790     5.768402033909e+01            5.349306180429e+01            7.515114827900e-01            -2.157252353744e+01           
96800     4.164781925000e+01            3.823112391696e+01            -3.192417509510e+00           -1.620896303813e+01           
96810     4.604636093377e+01            4.438350895038e+01            5.211798381559e+00            -1.109993901449e+01           
96820     4.125491640185e+01            3.828089421490e+01            -2.752164193659e+00           -1.513165085781e+01           
96830     4.913629842960e+01            4.445942810502e+01            -4.061151756317e+00           -2.052418384124e+01           
96840     4.578148283877e+01            4.326510312321e+01            -7.751048317119e+00           -1.280610294507e+01           
96850     3.967271481596e+01            3.888116873513e+01            5.259752195500e-01            -7.867805839442e+00           
96860     3.779144470447e+01            3.596285366482e+01            -8.372746530690e+00           -8.047581292946e+00           
96870     4.783603503362e+01            4.470366722665e+01            -3.831040144502e+00           -1.658889736051e+01           
96880     3.551365176737e+01            3.413006045281e+01            6.539000059625e-01            -9.794429545603e+00           
96890     4.677129704081e+01            4.496076864964e+01            -4.195348767656e+00           -1.218534193327e+01           
96900     4.116664336462e+01            3.746255187592e+01            5.443731843537e+00            -1.617453295984e+01           
96910     5.694451865406e+01            5.205329488233e+01            2.406710033258e+00            -2.296389434422e+01           
96920     6.099844740354e+01            5.094208406745e+01            1.149026416763e+01            -3.152282483955e+01           
96930     6.106587990462e+01            5.522625891323e+01            4.072693299394e+00            -2.573937031598e+01           
96940     4.700545130967e+01            4.521899089025e+01            -5.679437116739e+00           -1.151083444978e+01           
96950     4.925750458781e+01            4.550669652461e+01            8.744960027583e+00            -1.670233527837e+01           
96960     5.918482959802e+01            5.349243314988e+01            -3.112865145149e+00           -2.513391574827e+01           
96970     6.037885123550e+01            5.811543058766e+01            -2.970313810845e+00           -1.610526746111e+01           
96980     5.555155866796e+01            5.440429743464e+01            -5.027212245815e+00           -1.004366606967e+01           
96990     4.354920102172e+01            3.987985535355e+01            9.942318815031e+00            -1.439723387288e+01           
97000     5.035946322919e+01            4.477777015178e+01            -1.124548895396e+01           -2.011382149549e+01           
97010     4.722591268473e+01            4.187781472916e+01            -1.578790169730e+00           -2.177252589884e+01           
97020     4.637134920555e+01            4.190268302305e+01            -3.947523017853e+00           -1.946494913008e+01           
97030     5.334321864867e+01            4.878893470041e+01            -4.509168386810e+00           -2.109042975044e+01           
97040     4.218608653878e+01            3.972284039835e+01            -1.638192206527e+00           -1.410950652713e+01           
97050     4.666363448497e+01            4.166543248420e+01            -8.358188359055e-01           -2.099495001482e+01           
97060     4.499686288665e+01            4.283719322277e+01            4.780304982347e+00            -1.291670355436e+01           
97070     5.600339752159e+01            5.295856115491e+01            3.100000888519e+00            -1.794885313478e+01           
97080     5.460598796171e+01            4.974287840899e+01            -2.952337337159e-01           -2.252493742290e+01           
97090     4.835669055821e+01            4.497043634466e+01            -6.201261335979e+00           -1.666054424551e+01           
97100     5.392291209525e+01            4.876196928480e+01            9.238824882988e-01            -2.300211384739e+01           
97110     4.269996386867e+01            3.518197959524e+01            3.508066901502e+00            -2.394177714292e+01           
97120     5.757037440056e+01            5.113815243214e+01            -1.468606340970e-01           -2.644268909174e+01           
97130     4.543881574313e+01            4.082853882985e+01            -2.539593719185e+00           -1.978046654906e+01           
97140     4.644941436599e+01            4.189526849915e+01            5.403225251619e-01            -2.005100057094e+01           
97150     3.724296749915e+01            3.143844063445e+01            6.378106660346e+00            -1.892043429857e+01           
97160     5.636651815605e+01            4.673679833233e+01            -1.260453424734e+01           -2.887874247759e+01           
97170     4.889173855802e+01            4.489648508932e+01            -1.354759438209e+01           -1.382643888744e+01           
97180     4.599776454738e+01            3.615662250454e+01            -2.390737894585e+01           -1.539253794408e+01           
97190     5.199796790494e+01            4.897383292662e+01            -1.366314552335e+01           -1.089361322642e+01           
